"date (UTC)","O3 (ppb)","Flag"
2026-09-05 18:00:00,29.93,0
2026-09-05 18:01:00,30.45,0
2026-09-05 18:02:00,30.45,0
2026-09-05 18:03:00,29.31,0
2026-09-05 18:04:00,29.36,0
2026-09-05 18:05:00,29.07,0
2026-09-05 18:06:00,27.67,0
2026-09-05 18:07:00,26.8,0
2026-09-05 18:08:00,27.24,0
2026-09-05 18:09:00,24.96,0
2026-09-05 18:10:00,28.42,0
2026-09-05 18:11:00,25.04,0
2026-09-05 18:12:00,26.29,0
2026-09-05 18:13:00,20.97,0
2026-09-05 18:14:00,25.88,0
2026-09-05 18:15:00,25.82,0
2026-09-05 18:16:00,26.02,0
2026-09-05 18:17:00,27.73,0
2026-09-05 18:18:00,24.98,0
2026-09-05 18:19:00,23.52,0
2026-09-05 18:20:00,25.36,0
2026-09-05 18:21:00,25.68,0
2026-09-05 18:22:00,23.71,0
2026-09-05 18:23:00,26.87,0
2026-09-05 18:24:00,25.71,0
2026-09-05 18:25:00,27.94,0
2026-09-05 18:26:00,27.94,0
2026-09-05 18:27:00,27.92,0
2026-09-05 18:28:00,28.03,0
2026-09-05 18:29:00,27.57,0
2026-09-05 18:30:00,27.44,0
2026-09-05 18:31:00,26.11,0
2026-09-05 18:32:00,26.44,0
2026-09-05 18:33:00,27.71,0
2026-09-05 18:34:00,27.43,0
2026-09-05 18:35:00,26.7,0
2026-09-05 18:36:00,27.25,0
2026-09-05 18:37:00,26.23,0
2026-09-05 18:38:00,25.77,0
2026-09-05 18:39:00,25.53,0
2026-09-05 18:40:00,26.08,0
2026-09-05 18:41:00,23.69,0
2026-09-05 18:42:00,23.44,0
2026-09-05 18:43:00,21.4,0
2026-09-05 18:44:00,20.39,0
2026-09-05 18:45:00,19.91,0
2026-09-05 18:46:00,20.74,0
2026-09-05 18:47:00,19.33,0
2026-09-05 18:48:00,17.43,0
2026-09-05 18:49:00,15.75,0
2026-09-05 18:50:00,16.87,0
2026-09-05 18:51:00,17.11,0
2026-09-05 18:52:00,15.95,0
2026-09-05 18:53:00,14.19,0
2026-09-05 18:54:00,12.72,0
2026-09-05 18:55:00,10.86,0
2026-09-05 18:56:00,10.17,0
2026-09-05 18:57:00,9.334,0
2026-09-05 18:58:00,14.51,0
2026-09-05 18:59:00,12.74,0
