"date (UTC)","O3 (ppb)","Flag"
2026-09-10 14:00:00,30.64,0
2026-09-10 14:01:00,30.26,0
2026-09-10 14:02:00,30.04,0
2026-09-10 14:03:00,30.22,0
2026-09-10 14:04:00,30.19,0
2026-09-10 14:05:00,29.85,0
2026-09-10 14:06:00,28.93,0
2026-09-10 14:07:00,29.83,0
2026-09-10 14:08:00,29.88,0
2026-09-10 14:09:00,29.89,0
2026-09-10 14:10:00,29.59,0
2026-09-10 14:11:00,29.81,0
2026-09-10 14:12:00,29.84,0
2026-09-10 14:13:00,29.52,0
2026-09-10 14:14:00,28.27,0
2026-09-10 14:15:00,28.87,0
2026-09-10 14:16:00,28.82,0
2026-09-10 14:17:00,29.35,0
2026-09-10 14:18:00,28.89,0
2026-09-10 14:19:00,29.15,0
2026-09-10 14:20:00,29.31,0
2026-09-10 14:21:00,29.51,0
2026-09-10 14:22:00,29.55,0
2026-09-10 14:23:00,29.9,0
2026-09-10 14:24:00,29.72,0
2026-09-10 14:25:00,29.17,0
2026-09-10 14:26:00,28.8,0
2026-09-10 14:27:00,29.54,0
2026-09-10 14:28:00,30.5,0
2026-09-10 14:29:00,29.86,0
2026-09-10 14:30:00,30.02,0
2026-09-10 14:31:00,30.13,0
2026-09-10 14:32:00,29.82,0
2026-09-10 14:33:00,30.5,0
2026-09-10 14:34:00,30.24,0
2026-09-10 14:35:00,30.08,0
2026-09-10 14:36:00,29.52,0
2026-09-10 14:37:00,29.9,0
2026-09-10 14:38:00,30.32,0
2026-09-10 14:39:00,30.57,0
2026-09-10 14:40:00,31.3,0
2026-09-10 14:41:00,30.73,0
2026-09-10 14:42:00,29.71,0
2026-09-10 14:43:00,29.13,0
2026-09-10 14:44:00,30.25,0
2026-09-10 14:45:00,30.66,0
2026-09-10 14:46:00,30.78,0
2026-09-10 14:47:00,30.45,0
2026-09-10 14:48:00,31.21,0
2026-09-10 14:49:00,30.73,0
2026-09-10 14:50:00,30.66,0
2026-09-10 14:51:00,30.52,0
2026-09-10 14:52:00,30.07,0
2026-09-10 14:53:00,29.97,0
2026-09-10 14:54:00,29.96,0
2026-09-10 14:55:00,30.17,0
2026-09-10 14:56:00,30.5,0
2026-09-10 14:57:00,30.35,0
2026-09-10 14:58:00,30.47,0
2026-09-10 14:59:00,29.96,0
