"date (UTC)","O3 (ppb)","Flag"
2026-09-17 08:00:00,19.15,0
2026-09-17 08:01:00,17.45,0
2026-09-17 08:02:00,18.15,0
2026-09-17 08:03:00,18.34,0
2026-09-17 08:04:00,17.45,0
2026-09-17 08:05:00,18.42,0
2026-09-17 08:06:00,18.42,0
2026-09-17 08:07:00,17.1,0
2026-09-17 08:08:00,17.41,0
2026-09-17 08:09:00,19.24,0
2026-09-17 08:10:00,18.46,0
2026-09-17 08:11:00,18.12,0
2026-09-17 08:12:00,18.05,0
2026-09-17 08:13:00,17.47,0
2026-09-17 08:14:00,16.82,0
2026-09-17 08:15:00,16.98,0
2026-09-17 08:16:00,19.25,0
2026-09-17 08:17:00,18.56,0
2026-09-17 08:18:00,20.25,0
2026-09-17 08:19:00,19.83,0
2026-09-17 08:20:00,19.19,0
2026-09-17 08:21:00,19.74,0
2026-09-17 08:22:00,19.21,0
2026-09-17 08:23:00,17.85,0
2026-09-17 08:24:00,16.59,0
2026-09-17 08:25:00,14.53,0
2026-09-17 08:26:00,15.41,0
2026-09-17 08:27:00,15.39,0
2026-09-17 08:28:00,18.98,0
2026-09-17 08:29:00,18.01,0
2026-09-17 08:30:00,17.9,0
2026-09-17 08:31:00,19.98,0
2026-09-17 08:32:00,19.84,0
2026-09-17 08:33:00,20.7,0
2026-09-17 08:34:00,20.35,0
2026-09-17 08:35:00,19.08,0
2026-09-17 08:36:00,18.43,0
2026-09-17 08:37:00,18.82,0
2026-09-17 08:38:00,18.68,0
2026-09-17 08:39:00,19.22,0
2026-09-17 08:40:00,18.59,0
2026-09-17 08:41:00,19.54,0
2026-09-17 08:42:00,20.15,0
2026-09-17 08:43:00,20.51,0
2026-09-17 08:44:00,19.98,0
2026-09-17 08:45:00,17.96,0
2026-09-17 08:46:00,17.11,0
2026-09-17 08:47:00,16.83,0
2026-09-17 08:48:00,17.19,0
2026-09-17 08:49:00,18.18,0
2026-09-17 08:50:00,18.3,0
2026-09-17 08:51:00,18.78,0
2026-09-17 08:52:00,17.84,0
2026-09-17 08:53:00,18.14,0
2026-09-17 08:54:00,20.21,0
2026-09-17 08:55:00,20.53,0
2026-09-17 08:56:00,22.02,0
2026-09-17 08:57:00,21.43,0
2026-09-17 08:58:00,22.13,0
2026-09-17 08:59:00,21.19,0
