"date (UTC)","O3 (ppb)","Flag"
2026-09-12 23:00:00,14.85,0
2026-09-12 23:01:00,14.84,0
2026-09-12 23:02:00,14.97,0
2026-09-12 23:03:00,15.07,0
2026-09-12 23:04:00,15.38,0
2026-09-12 23:05:00,15.65,0
2026-09-12 23:06:00,15.66,0
2026-09-12 23:07:00,15.09,0
2026-09-12 23:08:00,15.22,0
2026-09-12 23:09:00,15.61,0
2026-09-12 23:10:00,15.64,0
2026-09-12 23:11:00,15.48,0
2026-09-12 23:12:00,15.16,0
2026-09-12 23:13:00,14.93,0
2026-09-12 23:14:00,15.35,0
2026-09-12 23:15:00,15.39,0
2026-09-12 23:16:00,15.25,0
2026-09-12 23:17:00,14.7,0
2026-09-12 23:18:00,15.16,0
2026-09-12 23:19:00,14.55,0
2026-09-12 23:20:00,14.71,0
2026-09-12 23:21:00,14.81,0
2026-09-12 23:22:00,14.96,0
2026-09-12 23:23:00,14.75,0
2026-09-12 23:24:00,14.49,0
2026-09-12 23:25:00,14.51,0
2026-09-12 23:26:00,14.16,0
2026-09-12 23:27:00,13.55,0
2026-09-12 23:28:00,14.25,0
2026-09-12 23:29:00,14.54,0
2026-09-12 23:30:00,14.02,0
2026-09-12 23:31:00,14.72,0
2026-09-12 23:32:00,14.61,0
2026-09-12 23:33:00,14.69,0
2026-09-12 23:34:00,13.44,0
2026-09-12 23:35:00,14.43,0
2026-09-12 23:36:00,13.49,0
2026-09-12 23:37:00,12.87,0
2026-09-12 23:38:00,13.91,0
2026-09-12 23:39:00,14.22,0
2026-09-12 23:40:00,14.11,0
2026-09-12 23:41:00,13.64,0
2026-09-12 23:42:00,13.03,0
2026-09-12 23:43:00,13.69,0
2026-09-12 23:44:00,11.6,0
2026-09-12 23:45:00,13.32,0
2026-09-12 23:46:00,13.89,0
2026-09-12 23:47:00,13.74,0
2026-09-12 23:48:00,14.09,0
2026-09-12 23:49:00,14.14,0
2026-09-12 23:50:00,13.94,0
2026-09-12 23:51:00,13.9,0
2026-09-12 23:52:00,12.41,0
2026-09-12 23:53:00,13.24,0
2026-09-12 23:54:00,13.97,0
2026-09-12 23:55:00,13.83,0
2026-09-12 23:56:00,13.83,0
2026-09-12 23:57:00,13.77,0
2026-09-12 23:58:00,13.55,0
2026-09-12 23:59:00,13.58,0
