"date (UTC)","O3 (ppb)","Flag"
2026-09-09 13:00:00,27.89,0
2026-09-09 13:01:00,27.34,0
2026-09-09 13:02:00,26.97,0
2026-09-09 13:03:00,26.03,0
2026-09-09 13:04:00,26.2,0
2026-09-09 13:05:00,26.57,0
2026-09-09 13:06:00,27.29,0
2026-09-09 13:07:00,26.96,0
2026-09-09 13:08:00,26.27,0
2026-09-09 13:09:00,27.6,0
2026-09-09 13:10:00,27.3,0
2026-09-09 13:11:00,26.65,0
2026-09-09 13:12:00,26.77,0
2026-09-09 13:13:00,26.68,0
2026-09-09 13:14:00,26.73,0
2026-09-09 13:15:00,26.45,0
2026-09-09 13:16:00,24.46,0
2026-09-09 13:17:00,23.66,0
2026-09-09 13:18:00,24.99,0
2026-09-09 13:19:00,25.62,0
2026-09-09 13:20:00,27.16,0
2026-09-09 13:21:00,26.85,0
2026-09-09 13:22:00,25.96,0
2026-09-09 13:23:00,26.13,0
2026-09-09 13:24:00,26.68,0
2026-09-09 13:25:00,27.07,0
2026-09-09 13:26:00,27.36,0
2026-09-09 13:27:00,27.16,0
2026-09-09 13:28:00,27,0
2026-09-09 13:29:00,27.8,0
2026-09-09 13:30:00,28.2,0
2026-09-09 13:31:00,27.13,0
2026-09-09 13:32:00,26.56,0
2026-09-09 13:33:00,26.21,0
2026-09-09 13:34:00,25.13,0
2026-09-09 13:35:00,26.54,0
2026-09-09 13:36:00,26.66,0
2026-09-09 13:37:00,26.84,0
2026-09-09 13:38:00,27.46,0
2026-09-09 13:39:00,27.7,0
2026-09-09 13:40:00,26.61,0
2026-09-09 13:41:00,26.26,0
2026-09-09 13:42:00,26.7,0
2026-09-09 13:43:00,26.51,0
2026-09-09 13:44:00,25.87,0
2026-09-09 13:45:00,26.19,0
2026-09-09 13:46:00,24.33,0
2026-09-09 13:47:00,20.08,0
2026-09-09 13:48:00,24.13,0
2026-09-09 13:49:00,26.57,0
2026-09-09 13:50:00,25.62,0
2026-09-09 13:51:00,26.88,0
2026-09-09 13:52:00,26.99,0
2026-09-09 13:53:00,26.49,0
2026-09-09 13:54:00,26.69,0
2026-09-09 13:55:00,26.79,0
2026-09-09 13:56:00,26.35,0
2026-09-09 13:57:00,25.09,0
2026-09-09 13:58:00,24.99,0
2026-09-09 13:59:00,26.52,0
