"date (UTC)","O3 (ppb)","Flag"
2026-09-09 06:00:00,20.59,0
2026-09-09 06:01:00,21.45,0
2026-09-09 06:02:00,21.52,0
2026-09-09 06:03:00,20.35,0
2026-09-09 06:04:00,21.43,0
2026-09-09 06:05:00,21.8,0
2026-09-09 06:06:00,20.64,0
2026-09-09 06:07:00,21.25,0
2026-09-09 06:08:00,20.53,0
2026-09-09 06:09:00,19.82,0
2026-09-09 06:10:00,18.93,0
2026-09-09 06:11:00,19.77,0
2026-09-09 06:12:00,19.74,0
2026-09-09 06:13:00,20.6,0
2026-09-09 06:14:00,20.07,0
2026-09-09 06:15:00,20.53,0
2026-09-09 06:16:00,20.89,0
2026-09-09 06:17:00,20.43,0
2026-09-09 06:18:00,19.82,0
2026-09-09 06:19:00,21.45,0
2026-09-09 06:20:00,20.48,0
2026-09-09 06:21:00,20.52,0
2026-09-09 06:22:00,20.62,0
2026-09-09 06:23:00,20.39,0
2026-09-09 06:24:00,19.3,0
2026-09-09 06:25:00,20.03,0
2026-09-09 06:26:00,21.03,0
2026-09-09 06:27:00,20.62,0
2026-09-09 06:28:00,21.02,0
2026-09-09 06:29:00,21.33,0
2026-09-09 06:30:00,21.34,0
2026-09-09 06:31:00,21.49,0
2026-09-09 06:32:00,20.61,0
2026-09-09 06:33:00,20.45,0
2026-09-09 06:34:00,19.93,0
2026-09-09 06:35:00,20.98,0
2026-09-09 06:36:00,21.67,0
2026-09-09 06:37:00,20.9,0
2026-09-09 06:38:00,20.43,0
2026-09-09 06:39:00,21.05,0
2026-09-09 06:40:00,21.68,0
2026-09-09 06:41:00,21.69,0
2026-09-09 06:42:00,21.52,0
2026-09-09 06:43:00,21.46,0
2026-09-09 06:44:00,21.38,0
2026-09-09 06:45:00,22.13,0
2026-09-09 06:46:00,21.53,0
2026-09-09 06:47:00,21.1,0
2026-09-09 06:48:00,21.18,0
2026-09-09 06:49:00,21.71,0
2026-09-09 06:50:00,22.14,0
2026-09-09 06:51:00,16.69,0
2026-09-09 06:52:00,14.68,0
2026-09-09 06:53:00,20.65,0
2026-09-09 06:54:00,21.62,0
2026-09-09 06:55:00,21.1,0
2026-09-09 06:56:00,20.96,0
2026-09-09 06:57:00,22.39,0
2026-09-09 06:58:00,22,0
2026-09-09 06:59:00,22.09,0
