"date (UTC)","O3 (ppb)","Flag"
2026-09-11 12:00:00,26.3,0
2026-09-11 12:01:00,25.33,0
2026-09-11 12:02:00,26.08,0
2026-09-11 12:03:00,26.92,0
2026-09-11 12:04:00,27.23,0
2026-09-11 12:05:00,26.92,0
2026-09-11 12:06:00,26.53,0
2026-09-11 12:07:00,25.54,0
2026-09-11 12:08:00,25.21,0
2026-09-11 12:09:00,26.36,0
2026-09-11 12:10:00,27.1,0
2026-09-11 12:11:00,25.51,0
2026-09-11 12:12:00,25.16,0
2026-09-11 12:13:00,26.94,0
2026-09-11 12:14:00,28.2,0
2026-09-11 12:15:00,26.34,0
2026-09-11 12:16:00,26.22,0
2026-09-11 12:17:00,25.69,0
2026-09-11 12:18:00,22.5,0
2026-09-11 12:19:00,25.12,0
2026-09-11 12:20:00,28.47,0
2026-09-11 12:21:00,28.7,0
2026-09-11 12:22:00,28.32,0
2026-09-11 12:23:00,28.42,0
2026-09-11 12:24:00,28.63,0
2026-09-11 12:25:00,28.14,0
2026-09-11 12:26:00,27.62,0
2026-09-11 12:27:00,26.73,0
2026-09-11 12:28:00,26.92,0
2026-09-11 12:29:00,28.38,0
2026-09-11 12:30:00,28.72,0
2026-09-11 12:31:00,28.13,0
2026-09-11 12:32:00,27.66,0
2026-09-11 12:33:00,29.11,0
2026-09-11 12:34:00,29.35,0
2026-09-11 12:35:00,29.68,0
2026-09-11 12:36:00,29.82,0
2026-09-11 12:37:00,29.64,0
2026-09-11 12:38:00,28.78,0
2026-09-11 12:39:00,27.66,0
2026-09-11 12:40:00,27.1,0
2026-09-11 12:41:00,28.34,0
2026-09-11 12:42:00,28.97,0
2026-09-11 12:43:00,28.39,0
2026-09-11 12:44:00,28.5,0
2026-09-11 12:45:00,29.4,0
2026-09-11 12:46:00,29.97,0
2026-09-11 12:47:00,30.27,0
2026-09-11 12:48:00,29.84,0
2026-09-11 12:49:00,30.82,0
2026-09-11 12:50:00,30.39,0
2026-09-11 12:51:00,30.43,0
2026-09-11 12:52:00,30.54,0
2026-09-11 12:53:00,29.74,0
2026-09-11 12:54:00,30.68,0
2026-09-11 12:55:00,30.14,0
2026-09-11 12:56:00,30.09,0
2026-09-11 12:57:00,29.43,0
2026-09-11 12:58:00,29.7,0
2026-09-11 12:59:00,30.76,0
