"date (UTC)","O3 (ppb)","Flag"
2026-09-22 19:00:00,6.078,0
2026-09-22 19:01:00,5.106,0
2026-09-22 19:02:00,2.268,0
2026-09-22 19:03:00,2.433,0
2026-09-22 19:04:00,1.168,0
2026-09-22 19:05:00,1.138,0
2026-09-22 19:06:00,2.866,0
2026-09-22 19:07:00,2.545,0
2026-09-22 19:08:00,2.703,0
2026-09-22 19:09:00,3.431,0
2026-09-22 19:10:00,5.699,0
2026-09-22 19:11:00,5.193,0
2026-09-22 19:12:00,4.632,0
2026-09-22 19:13:00,4.202,0
2026-09-22 19:14:00,4.087,0
2026-09-22 19:15:00,4.762,0
2026-09-22 19:16:00,4.41,0
2026-09-22 19:17:00,4.731,0
2026-09-22 19:18:00,4.643,0
2026-09-22 19:19:00,3.804,0
2026-09-22 19:20:00,6.428,0
2026-09-22 19:21:00,5.711,0
2026-09-22 19:22:00,6.159,0
2026-09-22 19:23:00,7.473,0
2026-09-22 19:24:00,7.68,0
2026-09-22 19:25:00,7.774,0
2026-09-22 19:26:00,6.397,0
2026-09-22 19:27:00,7.558,0
2026-09-22 19:28:00,6.565,0
2026-09-22 19:29:00,7.22,0
2026-09-22 19:30:00,5.831,0
2026-09-22 19:31:00,5.571,0
2026-09-22 19:32:00,5.747,0
2026-09-22 19:33:00,6.084,0
2026-09-22 19:34:00,8.13,0
2026-09-22 19:35:00,8.444,0
2026-09-22 19:36:00,8.908,0
2026-09-22 19:37:00,8.503,0
2026-09-22 19:38:00,5.09,0
2026-09-22 19:39:00,3.826,0
2026-09-22 19:40:00,4.433,0
2026-09-22 19:41:00,5.157,0
2026-09-22 19:42:00,4.195,0
2026-09-22 19:43:00,5.016,0
2026-09-22 19:44:00,5.135,0
2026-09-22 19:45:00,4.59,0
2026-09-22 19:46:00,4.641,0
2026-09-22 19:47:00,5.263,0
2026-09-22 19:48:00,3.552,0
2026-09-22 19:49:00,5.493,0
2026-09-22 19:50:00,5.194,0
2026-09-22 19:51:00,5.184,0
2026-09-22 19:52:00,6.574,0
2026-09-22 19:53:00,6.007,0
2026-09-22 19:54:00,6.028,0
2026-09-22 19:55:00,5.169,0
2026-09-22 19:56:00,4.585,0
2026-09-22 19:57:00,4.492,0
2026-09-22 19:58:00,5.784,0
2026-09-22 19:59:00,4.05,0
