"date (UTC)","O3 (ppb)","Flag"
2026-09-19 22:00:00,19.93,0
2026-09-19 22:01:00,20.18,0
2026-09-19 22:02:00,19.31,0
2026-09-19 22:03:00,19.86,0
2026-09-19 22:04:00,20.47,0
2026-09-19 22:05:00,21.51,0
2026-09-19 22:06:00,21.33,0
2026-09-19 22:07:00,21.48,0
2026-09-19 22:08:00,20.34,0
2026-09-19 22:09:00,20.99,0
2026-09-19 22:10:00,19.44,0
2026-09-19 22:11:00,21.59,0
2026-09-19 22:12:00,21.99,0
2026-09-19 22:13:00,21.33,0
2026-09-19 22:14:00,21.02,0
2026-09-19 22:15:00,21.61,0
2026-09-19 22:16:00,21.51,0
2026-09-19 22:17:00,21.26,0
2026-09-19 22:18:00,21.29,0
2026-09-19 22:19:00,21.46,0
2026-09-19 22:20:00,21.49,0
2026-09-19 22:21:00,21.17,0
2026-09-19 22:22:00,21.43,0
2026-09-19 22:23:00,21.56,0
2026-09-19 22:24:00,21.55,0
2026-09-19 22:25:00,21.46,0
2026-09-19 22:26:00,21.47,0
2026-09-19 22:27:00,21.09,0
2026-09-19 22:28:00,21.58,0
2026-09-19 22:29:00,21.42,0
2026-09-19 22:30:00,21.78,0
2026-09-19 22:31:00,21.64,0
2026-09-19 22:32:00,21.47,0
2026-09-19 22:33:00,21.32,0
2026-09-19 22:34:00,21.06,0
2026-09-19 22:35:00,20.59,0
2026-09-19 22:36:00,20.28,0
2026-09-19 22:37:00,20.75,0
2026-09-19 22:38:00,21.62,0
2026-09-19 22:39:00,20.84,0
2026-09-19 22:40:00,21.06,0
2026-09-19 22:41:00,20.98,0
2026-09-19 22:42:00,21.14,0
2026-09-19 22:43:00,21.02,0
2026-09-19 22:44:00,21.02,0
2026-09-19 22:45:00,21.07,0
2026-09-19 22:46:00,21.11,0
2026-09-19 22:47:00,21.15,0
2026-09-19 22:48:00,21.49,0
2026-09-19 22:49:00,19.49,0
2026-09-19 22:50:00,20.14,0
2026-09-19 22:51:00,20.38,0
2026-09-19 22:52:00,19.26,0
2026-09-19 22:53:00,18.8,0
2026-09-19 22:54:00,19.89,0
2026-09-19 22:55:00,19.79,0
2026-09-19 22:56:00,19.3,0
2026-09-19 22:57:00,19.61,0
2026-09-19 22:58:00,20.37,0
2026-09-19 22:59:00,20.64,0
