"date (UTC)","O3 (ppb)","Flag"
2026-09-01 21:00:00,19.84,0
2026-09-01 21:01:00,22.09,0
2026-09-01 21:02:00,21.25,0
2026-09-01 21:03:00,22.21,0
2026-09-01 21:04:00,22.68,0
2026-09-01 21:05:00,20.75,0
2026-09-01 21:06:00,20.84,0
2026-09-01 21:07:00,20.72,0
2026-09-01 21:08:00,17.22,0
2026-09-01 21:09:00,15.27,0
2026-09-01 21:10:00,15.5,0
2026-09-01 21:11:00,17.49,0
2026-09-01 21:12:00,17.11,0
2026-09-01 21:13:00,15.17,0
2026-09-01 21:14:00,17.83,0
2026-09-01 21:15:00,19.71,0
2026-09-01 21:16:00,19.25,0
2026-09-01 21:17:00,20.33,0
2026-09-01 21:18:00,19.33,0
2026-09-01 21:19:00,13.26,0
2026-09-01 21:20:00,13.71,0
2026-09-01 21:21:00,11.25,0
2026-09-01 21:22:00,16.7,0
2026-09-01 21:23:00,10.63,0
2026-09-01 21:24:00,8.303,0
2026-09-01 21:25:00,14.1,0
2026-09-01 21:26:00,13.1,0
2026-09-01 21:27:00,9.253,0
2026-09-01 21:28:00,20.23,0
2026-09-01 21:29:00,13.16,0
2026-09-01 21:30:00,13.74,0
2026-09-01 21:31:00,14.6,0
2026-09-01 21:32:00,9.226,0
2026-09-01 21:33:00,9.718,0
2026-09-01 21:34:00,11.25,0
2026-09-01 21:35:00,13.46,0
2026-09-01 21:36:00,12.67,0
2026-09-01 21:37:00,21.12,0
2026-09-01 21:38:00,19.37,0
2026-09-01 21:39:00,14.81,0
2026-09-01 21:40:00,14.66,0
2026-09-01 21:41:00,13.54,0
2026-09-01 21:42:00,9.755,0
2026-09-01 21:43:00,13.52,0
2026-09-01 21:44:00,14.47,0
2026-09-01 21:45:00,18.34,0
2026-09-01 21:46:00,18.9,0
2026-09-01 21:47:00,16.38,0
2026-09-01 21:48:00,13.35,0
2026-09-01 21:49:00,16.67,0
2026-09-01 21:50:00,16.88,0
2026-09-01 21:51:00,16.42,0
2026-09-01 21:52:00,17.02,0
2026-09-01 21:53:00,17.74,0
2026-09-01 21:54:00,17.1,0
2026-09-01 21:55:00,16.38,0
2026-09-01 21:56:00,16.65,0
2026-09-01 21:57:00,17.47,0
2026-09-01 21:58:00,16.16,0
2026-09-01 21:59:00,15.27,0
