"date (UTC)","O3 (ppb)","Flag"
2026-09-20 17:00:00,27.84,0
2026-09-20 17:01:00,27.11,0
2026-09-20 17:02:00,25.88,0
2026-09-20 17:03:00,28.93,0
2026-09-20 17:04:00,24.71,0
2026-09-20 17:05:00,24.97,0
2026-09-20 17:06:00,30.41,0
2026-09-20 17:07:00,28.68,0
2026-09-20 17:08:00,25.71,0
2026-09-20 17:09:00,27.97,0
2026-09-20 17:10:00,25.22,0
2026-09-20 17:11:00,28.57,0
2026-09-20 17:12:00,29.2,0
2026-09-20 17:13:00,27.16,0
2026-09-20 17:14:00,27.3,0
2026-09-20 17:15:00,27.04,0
2026-09-20 17:16:00,27.3,0
2026-09-20 17:17:00,23.5,0
2026-09-20 17:18:00,22.79,0
2026-09-20 17:19:00,21.81,0
2026-09-20 17:20:00,22.18,0
2026-09-20 17:21:00,26.05,0
2026-09-20 17:22:00,27.46,0
2026-09-20 17:23:00,25.23,0
2026-09-20 17:24:00,23.61,0
2026-09-20 17:25:00,25.05,0
2026-09-20 17:26:00,26.45,0
2026-09-20 17:27:00,26.11,0
2026-09-20 17:28:00,25.28,0
2026-09-20 17:29:00,19.02,0
2026-09-20 17:30:00,12.77,0
2026-09-20 17:31:00,9.195,0
2026-09-20 17:32:00,12.96,0
2026-09-20 17:33:00,17.06,0
2026-09-20 17:34:00,22.77,0
2026-09-20 17:35:00,23.13,0
2026-09-20 17:36:00,21.8,0
2026-09-20 17:37:00,24.83,0
2026-09-20 17:38:00,23.69,0
2026-09-20 17:39:00,23.94,0
2026-09-20 17:40:00,22.98,0
2026-09-20 17:41:00,21.66,0
2026-09-20 17:42:00,22.17,0
2026-09-20 17:43:00,21.2,0
2026-09-20 17:44:00,17.4,0
2026-09-20 17:45:00,12.96,0
2026-09-20 17:46:00,12.25,0
2026-09-20 17:47:00,17.36,0
2026-09-20 17:48:00,19.56,0
2026-09-20 17:49:00,18.68,0
2026-09-20 17:50:00,20.1,0
2026-09-20 17:51:00,19.96,0
2026-09-20 17:52:00,24,0
2026-09-20 17:53:00,22.11,0
2026-09-20 17:54:00,18.65,0
2026-09-20 17:55:00,20.24,0
2026-09-20 17:56:00,19.48,0
2026-09-20 17:57:00,21.18,0
2026-09-20 17:58:00,20.8,0
2026-09-20 17:59:00,22,0
