"date (UTC)","O3 (ppb)","Flag"
2026-09-22 07:00:00,0.9416,0
2026-09-22 07:01:00,0.5702,0
2026-09-22 07:02:00,0.9968,0
2026-09-22 07:03:00,1.075,0
2026-09-22 07:04:00,0.8763,0
2026-09-22 07:05:00,0.7008,0
2026-09-22 07:06:00,0.7547,0
2026-09-22 07:07:00,1.094,0
2026-09-22 07:08:00,0.7814,0
2026-09-22 07:09:00,0.9048,0
2026-09-22 07:10:00,0.7717,0
2026-09-22 07:11:00,0.7531,0
2026-09-22 07:12:00,0.7147,0
2026-09-22 07:13:00,0.8347,0
2026-09-22 07:14:00,0.6861,0
2026-09-22 07:15:00,0.7637,0
2026-09-22 07:16:00,0.6794,0
2026-09-22 07:17:00,0.7618,0
2026-09-22 07:18:00,1.101,0
2026-09-22 07:19:00,0.7527,0
2026-09-22 07:20:00,0.9019,0
2026-09-22 07:21:00,0.7351,0
2026-09-22 07:22:00,0.7327,0
2026-09-22 07:23:00,0.7494,0
2026-09-22 07:24:00,0.8849,0
2026-09-22 07:25:00,0.9789,0
2026-09-22 07:26:00,0.8342,0
2026-09-22 07:27:00,0.9966,0
2026-09-22 07:28:00,1.203,0
2026-09-22 07:29:00,1.606,0
2026-09-22 07:30:00,1.367,0
2026-09-22 07:31:00,1.646,0
2026-09-22 07:32:00,1.832,0
2026-09-22 07:33:00,1.903,0
2026-09-22 07:34:00,1.822,0
2026-09-22 07:35:00,1.583,0
2026-09-22 07:36:00,1.719,0
2026-09-22 07:37:00,1.367,0
2026-09-22 07:38:00,1.577,0
2026-09-22 07:39:00,1.322,0
2026-09-22 07:40:00,1.913,0
2026-09-22 07:41:00,2.085,0
2026-09-22 07:42:00,2.702,0
2026-09-22 07:43:00,1.831,0
2026-09-22 07:44:00,2.823,0
2026-09-22 07:45:00,3.313,0
2026-09-22 07:46:00,3.641,0
2026-09-22 07:47:00,3.114,0
2026-09-22 07:48:00,2.815,0
2026-09-22 07:49:00,3.939,0
2026-09-22 07:50:00,3.638,0
2026-09-22 07:51:00,3.75,0
2026-09-22 07:52:00,4.062,0
2026-09-22 07:53:00,5.217,0
2026-09-22 07:54:00,4.873,0
2026-09-22 07:55:00,5.539,0
2026-09-22 07:56:00,5.233,0
2026-09-22 07:57:00,4.976,0
2026-09-22 07:58:00,5.482,0
2026-09-22 07:59:00,5.851,0
