"date (UTC)","O3 (ppb)","Flag"
2026-09-07 11:00:00,26.29,0
2026-09-07 11:01:00,26.55,0
2026-09-07 11:02:00,26.75,0
2026-09-07 11:03:00,26.26,0
2026-09-07 11:04:00,27.19,0
2026-09-07 11:05:00,27.04,0
2026-09-07 11:06:00,26.15,0
2026-09-07 11:07:00,25.4,0
2026-09-07 11:08:00,25.33,0
2026-09-07 11:09:00,26.35,0
2026-09-07 11:10:00,27.23,0
2026-09-07 11:11:00,27.18,0
2026-09-07 11:12:00,27.14,0
2026-09-07 11:13:00,27.51,0
2026-09-07 11:14:00,26.88,0
2026-09-07 11:15:00,26.88,0
2026-09-07 11:16:00,26.48,0
2026-09-07 11:17:00,25.64,0
2026-09-07 11:18:00,26.22,0
2026-09-07 11:19:00,25.44,0
2026-09-07 11:20:00,24.3,0
2026-09-07 11:21:00,24.39,0
2026-09-07 11:22:00,23.25,0
2026-09-07 11:23:00,24.88,0
2026-09-07 11:24:00,24.99,0
2026-09-07 11:25:00,26.44,0
2026-09-07 11:26:00,27.4,0
2026-09-07 11:27:00,27.35,0
2026-09-07 11:28:00,27.48,0
2026-09-07 11:29:00,27.13,0
2026-09-07 11:30:00,27.14,0
2026-09-07 11:31:00,27.6,0
2026-09-07 11:32:00,27.49,0
2026-09-07 11:33:00,27.3,0
2026-09-07 11:34:00,27.58,0
2026-09-07 11:35:00,27.12,0
2026-09-07 11:36:00,28.22,0
2026-09-07 11:37:00,29.4,0
2026-09-07 11:38:00,28.81,0
2026-09-07 11:39:00,29.03,0
2026-09-07 11:40:00,28.9,0
2026-09-07 11:41:00,29.84,0
2026-09-07 11:42:00,27.84,0
2026-09-07 11:43:00,29.65,0
2026-09-07 11:44:00,29.91,0
2026-09-07 11:45:00,29.9,0
2026-09-07 11:46:00,30.21,0
2026-09-07 11:47:00,29.36,0
2026-09-07 11:48:00,28.46,0
2026-09-07 11:49:00,28.98,0
2026-09-07 11:50:00,28.77,0
2026-09-07 11:51:00,27.2,0
2026-09-07 11:52:00,30.41,0
2026-09-07 11:53:00,29.08,0
2026-09-07 11:54:00,29.73,0
2026-09-07 11:55:00,27.76,0
2026-09-07 11:56:00,26.69,0
2026-09-07 11:57:00,30.46,0
2026-09-07 11:58:00,30.45,0
2026-09-07 11:59:00,30.58,0
