"date (UTC)","O3 (ppb)","Flag"
2026-09-26 11:00:00,26.41,0
2026-09-26 11:01:00,27.54,0
2026-09-26 11:02:00,26.05,0
2026-09-26 11:03:00,25.6,0
2026-09-26 11:04:00,25.57,0
2026-09-26 11:05:00,25.17,0
2026-09-26 11:06:00,25.66,0
2026-09-26 11:07:00,26.23,0
2026-09-26 11:08:00,26.89,0
2026-09-26 11:09:00,25.43,0
2026-09-26 11:10:00,25.7,0
2026-09-26 11:11:00,26.22,0
2026-09-26 11:12:00,26.92,0
2026-09-26 11:13:00,27.25,0
2026-09-26 11:14:00,27.68,0
2026-09-26 11:15:00,27.23,0
2026-09-26 11:16:00,27.48,0
2026-09-26 11:17:00,28.02,0
2026-09-26 11:18:00,27.77,0
2026-09-26 11:19:00,27.14,0
2026-09-26 11:20:00,26.77,0
2026-09-26 11:21:00,27.31,0
2026-09-26 11:22:00,27.19,0
2026-09-26 11:23:00,26.54,0
2026-09-26 11:24:00,26.59,0
2026-09-26 11:25:00,26.97,0
2026-09-26 11:26:00,26.49,0
2026-09-26 11:27:00,26.6,0
2026-09-26 11:28:00,26.3,0
2026-09-26 11:29:00,27.19,0
2026-09-26 11:30:00,27.79,0
2026-09-26 11:31:00,27.16,0
2026-09-26 11:32:00,27.37,0
2026-09-26 11:33:00,27.23,0
2026-09-26 11:34:00,27.68,0
2026-09-26 11:35:00,27.48,0
2026-09-26 11:36:00,27.7,0
2026-09-26 11:37:00,28.18,0
2026-09-26 11:38:00,28.18,0
2026-09-26 11:39:00,27.69,0
2026-09-26 11:40:00,28.17,0
2026-09-26 11:41:00,28.28,0
2026-09-26 11:42:00,27.53,0
2026-09-26 11:43:00,27.48,0
2026-09-26 11:44:00,26.91,0
2026-09-26 11:45:00,27.45,0
2026-09-26 11:46:00,26.93,0
2026-09-26 11:47:00,26.66,0
2026-09-26 11:48:00,28.39,0
2026-09-26 11:49:00,28.33,0
2026-09-26 11:50:00,28.32,0
2026-09-26 11:51:00,27.27,0
2026-09-26 11:52:00,28.56,0
2026-09-26 11:53:00,29.18,0
2026-09-26 11:54:00,29.65,0
2026-09-26 11:55:00,29.06,0
2026-09-26 11:56:00,29.18,0
2026-09-26 11:57:00,29.63,0
2026-09-26 11:58:00,29.23,0
2026-09-26 11:59:00,29.25,0
