"date (UTC)","O3 (ppb)","Flag"
2026-09-12 04:00:00,23.08,0
2026-09-12 04:01:00,23.64,0
2026-09-12 04:02:00,24.73,0
2026-09-12 04:03:00,23.51,0
2026-09-12 04:04:00,23.57,0
2026-09-12 04:05:00,23.09,0
2026-09-12 04:06:00,24.32,0
2026-09-12 04:07:00,25.52,0
2026-09-12 04:08:00,24.25,0
2026-09-12 04:09:00,22.98,0
2026-09-12 04:10:00,24.23,0
2026-09-12 04:11:00,24.39,0
2026-09-12 04:12:00,24.93,0
2026-09-12 04:13:00,25.22,0
2026-09-12 04:14:00,23.62,0
2026-09-12 04:15:00,25.41,0
2026-09-12 04:16:00,25.06,0
2026-09-12 04:17:00,24.69,0
2026-09-12 04:18:00,24.57,0
2026-09-12 04:19:00,24.61,0
2026-09-12 04:20:00,24.83,0
2026-09-12 04:21:00,25.12,0
2026-09-12 04:22:00,24.93,0
2026-09-12 04:23:00,25.05,0
2026-09-12 04:24:00,24.75,0
2026-09-12 04:25:00,24.33,0
2026-09-12 04:26:00,23.92,0
2026-09-12 04:27:00,23.7,0
2026-09-12 04:28:00,23.43,0
2026-09-12 04:29:00,23.98,0
2026-09-12 04:30:00,24,0
2026-09-12 04:31:00,24,0
2026-09-12 04:32:00,24.27,0
2026-09-12 04:33:00,24.17,0
2026-09-12 04:34:00,23.78,0
2026-09-12 04:35:00,23.71,0
2026-09-12 04:36:00,23.76,0
2026-09-12 04:37:00,23,0
2026-09-12 04:38:00,23.06,0
2026-09-12 04:39:00,23.89,0
2026-09-12 04:40:00,22.59,0
2026-09-12 04:41:00,23.37,0
2026-09-12 04:42:00,22.79,0
2026-09-12 04:43:00,22.59,0
2026-09-12 04:44:00,23.76,0
2026-09-12 04:45:00,23.63,0
2026-09-12 04:46:00,23.12,0
2026-09-12 04:47:00,22.84,0
2026-09-12 04:48:00,23.3,0
2026-09-12 04:49:00,22.78,0
2026-09-12 04:50:00,20.86,0
2026-09-12 04:51:00,23.28,0
2026-09-12 04:52:00,24.45,0
2026-09-12 04:53:00,24.36,0
2026-09-12 04:54:00,24.63,0
2026-09-12 04:55:00,23.94,0
2026-09-12 04:56:00,22.83,0
2026-09-12 04:57:00,23.55,0
2026-09-12 04:58:00,24.25,0
2026-09-12 04:59:00,23.76,0
