"date (UTC)","O3 (ppb)","Flag"
2026-09-18 04:00:00,19.46,0
2026-09-18 04:01:00,17.84,0
2026-09-18 04:02:00,19.48,0
2026-09-18 04:03:00,18.54,0
2026-09-18 04:04:00,18.35,0
2026-09-18 04:05:00,17.95,0
2026-09-18 04:06:00,16.97,0
2026-09-18 04:07:00,17.59,0
2026-09-18 04:08:00,17.41,0
2026-09-18 04:09:00,17.22,0
2026-09-18 04:10:00,16.97,0
2026-09-18 04:11:00,16.46,0
2026-09-18 04:12:00,16.46,0
2026-09-18 04:13:00,17,0
2026-09-18 04:14:00,17.27,0
2026-09-18 04:15:00,17.09,0
2026-09-18 04:16:00,17.5,0
2026-09-18 04:17:00,17.79,0
2026-09-18 04:18:00,17.45,0
2026-09-18 04:19:00,18.09,0
2026-09-18 04:20:00,17.91,0
2026-09-18 04:21:00,18.11,0
2026-09-18 04:22:00,18.05,0
2026-09-18 04:23:00,18.07,0
2026-09-18 04:24:00,18.01,0
2026-09-18 04:25:00,18.67,0
2026-09-18 04:26:00,17.97,0
2026-09-18 04:27:00,17.95,0
2026-09-18 04:28:00,17.45,0
2026-09-18 04:29:00,17.46,0
2026-09-18 04:30:00,17.14,0
2026-09-18 04:31:00,17.1,0
2026-09-18 04:32:00,17.98,0
2026-09-18 04:33:00,18.61,0
2026-09-18 04:34:00,18.58,0
2026-09-18 04:35:00,18.37,0
2026-09-18 04:36:00,17.19,0
2026-09-18 04:37:00,17.83,0
2026-09-18 04:38:00,18.08,0
2026-09-18 04:39:00,18.3,0
2026-09-18 04:40:00,18.03,0
2026-09-18 04:41:00,18.47,0
2026-09-18 04:42:00,18.59,0
2026-09-18 04:43:00,17.76,0
2026-09-18 04:44:00,17.84,0
2026-09-18 04:45:00,17.48,0
2026-09-18 04:46:00,16.94,0
2026-09-18 04:47:00,17.72,0
2026-09-18 04:48:00,17.71,0
2026-09-18 04:49:00,18.02,0
2026-09-18 04:50:00,18.24,0
2026-09-18 04:51:00,18.27,0
2026-09-18 04:52:00,18.43,0
2026-09-18 04:53:00,18.15,0
2026-09-18 04:54:00,17.99,0
2026-09-18 04:55:00,17.86,0
2026-09-18 04:56:00,17.63,0
2026-09-18 04:57:00,16.52,0
2026-09-18 04:58:00,15.66,0
2026-09-18 04:59:00,16.02,0
