"date (UTC)","O3 (ppb)","Flag"
2026-09-15 06:00:00,19.11,0
2026-09-15 06:01:00,19.48,0
2026-09-15 06:02:00,19.14,0
2026-09-15 06:03:00,18.76,0
2026-09-15 06:04:00,17.98,0
2026-09-15 06:05:00,18.9,0
2026-09-15 06:06:00,18.42,0
2026-09-15 06:07:00,17.17,0
2026-09-15 06:08:00,18.01,0
2026-09-15 06:09:00,17.6,0
2026-09-15 06:10:00,18.85,0
2026-09-15 06:11:00,19.22,0
2026-09-15 06:12:00,18.38,0
2026-09-15 06:13:00,18.15,0
2026-09-15 06:14:00,18.78,0
2026-09-15 06:15:00,19.05,0
2026-09-15 06:16:00,18.72,0
2026-09-15 06:17:00,18.37,0
2026-09-15 06:18:00,19.17,0
2026-09-15 06:19:00,19.3,0
2026-09-15 06:20:00,20.21,0
2026-09-15 06:21:00,20.32,0
2026-09-15 06:22:00,19.86,0
2026-09-15 06:23:00,19.47,0
2026-09-15 06:24:00,19.24,0
2026-09-15 06:25:00,18.82,0
2026-09-15 06:26:00,18.49,0
2026-09-15 06:27:00,17.69,0
2026-09-15 06:28:00,17.85,0
2026-09-15 06:29:00,18.19,0
2026-09-15 06:30:00,18.26,0
2026-09-15 06:31:00,18.69,0
2026-09-15 06:32:00,18.42,0
2026-09-15 06:33:00,17.93,0
2026-09-15 06:34:00,17.43,0
2026-09-15 06:35:00,17.95,0
2026-09-15 06:36:00,17.67,0
2026-09-15 06:37:00,16.11,0
2026-09-15 06:38:00,18.29,0
2026-09-15 06:39:00,18.58,0
2026-09-15 06:40:00,18.77,0
2026-09-15 06:41:00,19.33,0
2026-09-15 06:42:00,19.43,0
2026-09-15 06:43:00,19.13,0
2026-09-15 06:44:00,17.48,0
2026-09-15 06:45:00,16.8,0
2026-09-15 06:46:00,18.22,0
2026-09-15 06:47:00,17.84,0
2026-09-15 06:48:00,18.61,0
2026-09-15 06:49:00,18.76,0
2026-09-15 06:50:00,18.77,0
2026-09-15 06:51:00,20.64,0
2026-09-15 06:52:00,19.63,0
2026-09-15 06:53:00,18.91,0
2026-09-15 06:54:00,18.76,0
2026-09-15 06:55:00,18.85,0
2026-09-15 06:56:00,18.91,0
2026-09-15 06:57:00,19.05,0
2026-09-15 06:58:00,20.45,0
2026-09-15 06:59:00,20.42,0
