"date (UTC)","O3 (ppb)","Flag"
2026-09-03 20:00:00,25.87,0
2026-09-03 20:01:00,25.98,0
2026-09-03 20:02:00,26.36,0
2026-09-03 20:03:00,25.57,0
2026-09-03 20:04:00,26.49,0
2026-09-03 20:05:00,26.55,0
2026-09-03 20:06:00,26.35,0
2026-09-03 20:07:00,26.36,0
2026-09-03 20:08:00,25.78,0
2026-09-03 20:09:00,26.22,0
2026-09-03 20:10:00,26.56,0
2026-09-03 20:11:00,26.21,0
2026-09-03 20:12:00,25.91,0
2026-09-03 20:13:00,26.27,0
2026-09-03 20:14:00,26.41,0
2026-09-03 20:15:00,26.28,0
2026-09-03 20:16:00,26.19,0
2026-09-03 20:17:00,26.37,0
2026-09-03 20:18:00,26.66,0
2026-09-03 20:19:00,27.19,0
2026-09-03 20:20:00,26.69,0
2026-09-03 20:21:00,26.85,0
2026-09-03 20:22:00,26.46,0
2026-09-03 20:23:00,26.29,0
2026-09-03 20:24:00,25.9,0
2026-09-03 20:25:00,26.53,0
2026-09-03 20:26:00,26.57,0
2026-09-03 20:27:00,25.9,0
2026-09-03 20:28:00,22.77,0
2026-09-03 20:29:00,26.05,0
2026-09-03 20:30:00,26.4,0
2026-09-03 20:31:00,26.59,0
2026-09-03 20:32:00,26.44,0
2026-09-03 20:33:00,25.93,0
2026-09-03 20:34:00,26.59,0
2026-09-03 20:35:00,27.24,0
2026-09-03 20:36:00,27.22,0
2026-09-03 20:37:00,27.1,0
2026-09-03 20:38:00,27.06,0
2026-09-03 20:39:00,26.61,0
2026-09-03 20:40:00,26.9,0
2026-09-03 20:41:00,26.71,0
2026-09-03 20:42:00,26.1,0
2026-09-03 20:43:00,26.02,0
2026-09-03 20:44:00,25.83,0
2026-09-03 20:45:00,26.57,0
2026-09-03 20:46:00,26.34,0
2026-09-03 20:47:00,26.14,0
2026-09-03 20:48:00,26.14,0
2026-09-03 20:49:00,25.94,0
2026-09-03 20:50:00,25.06,0
2026-09-03 20:51:00,25.2,0
2026-09-03 20:52:00,25.45,0
2026-09-03 20:53:00,25.19,0
2026-09-03 20:54:00,25.65,0
2026-09-03 20:55:00,24.68,0
2026-09-03 20:56:00,23.68,0
2026-09-03 20:57:00,24.38,0
2026-09-03 20:58:00,24.48,0
2026-09-03 20:59:00,24.3,0
