"date (UTC)","O3 (ppb)","Flag"
2026-09-26 14:00:00,27.55,0
2026-09-26 14:01:00,29.22,0
2026-09-26 14:02:00,30.98,0
2026-09-26 14:03:00,32.14,0
2026-09-26 14:04:00,32.2,0
2026-09-26 14:05:00,33,0
2026-09-26 14:06:00,32.4,0
2026-09-26 14:07:00,32.28,0
2026-09-26 14:08:00,32.63,0
2026-09-26 14:09:00,32.95,0
2026-09-26 14:10:00,33.15,0
2026-09-26 14:11:00,32.72,0
2026-09-26 14:12:00,31.79,0
2026-09-26 14:13:00,32.26,0
2026-09-26 14:14:00,32.65,0
2026-09-26 14:15:00,33.02,0
2026-09-26 14:16:00,32.29,0
2026-09-26 14:17:00,32.79,0
2026-09-26 14:18:00,32.94,0
2026-09-26 14:19:00,33.2,0
2026-09-26 14:20:00,32.43,0
2026-09-26 14:21:00,32.66,0
2026-09-26 14:22:00,31.53,0
2026-09-26 14:23:00,31.79,0
2026-09-26 14:24:00,32.19,0
2026-09-26 14:25:00,32.4,0
2026-09-26 14:26:00,32.29,0
2026-09-26 14:27:00,31.87,0
2026-09-26 14:28:00,32.26,0
2026-09-26 14:29:00,33.4,0
2026-09-26 14:30:00,33.68,0
2026-09-26 14:31:00,33.66,0
2026-09-26 14:32:00,33.79,0
2026-09-26 14:33:00,33.32,0
2026-09-26 14:34:00,32.76,0
2026-09-26 14:35:00,32.77,0
2026-09-26 14:36:00,31.72,0
2026-09-26 14:37:00,32.99,0
2026-09-26 14:38:00,34.02,0
2026-09-26 14:39:00,33.69,0
2026-09-26 14:40:00,33.53,0
2026-09-26 14:41:00,32.53,0
2026-09-26 14:42:00,32.48,0
2026-09-26 14:43:00,32.24,0
2026-09-26 14:44:00,33.35,0
2026-09-26 14:45:00,33.68,0
2026-09-26 14:46:00,33.56,0
2026-09-26 14:47:00,32.43,0
2026-09-26 14:48:00,31.41,0
2026-09-26 14:49:00,32.27,0
2026-09-26 14:50:00,32.47,0
2026-09-26 14:51:00,31.6,0
2026-09-26 14:52:00,29.2,0
2026-09-26 14:53:00,30.19,0
2026-09-26 14:54:00,30.65,0
2026-09-26 14:55:00,27.43,0
2026-09-26 14:56:00,31.01,0
2026-09-26 14:57:00,31.55,0
2026-09-26 14:58:00,31.43,0
2026-09-26 14:59:00,33.18,0
