"date (UTC)","O3 (ppb)","Flag"
2026-09-02 04:00:00,21.26,0
2026-09-02 04:01:00,20.99,0
2026-09-02 04:02:00,21.11,0
2026-09-02 04:03:00,20.19,0
2026-09-02 04:04:00,20.64,0
2026-09-02 04:05:00,19.86,0
2026-09-02 04:06:00,21.56,0
2026-09-02 04:07:00,21.51,0
2026-09-02 04:08:00,20.69,0
2026-09-02 04:09:00,20.93,0
2026-09-02 04:10:00,19.8,0
2026-09-02 04:11:00,20.29,0
2026-09-02 04:12:00,17.52,0
2026-09-02 04:13:00,19.06,0
2026-09-02 04:14:00,18.55,0
2026-09-02 04:15:00,16.94,0
2026-09-02 04:16:00,18.77,0
2026-09-02 04:17:00,20.83,0
2026-09-02 04:18:00,21.02,0
2026-09-02 04:19:00,20.32,0
2026-09-02 04:20:00,17.32,0
2026-09-02 04:21:00,19.87,0
2026-09-02 04:22:00,20.8,0
2026-09-02 04:23:00,21.01,0
2026-09-02 04:24:00,20.55,0
2026-09-02 04:25:00,20.73,0
2026-09-02 04:26:00,20.54,0
2026-09-02 04:27:00,21.01,0
2026-09-02 04:28:00,20.51,0
2026-09-02 04:29:00,20.67,0
2026-09-02 04:30:00,20.96,0
2026-09-02 04:31:00,21.8,0
2026-09-02 04:32:00,20.5,0
2026-09-02 04:33:00,21.05,0
2026-09-02 04:34:00,21.09,0
2026-09-02 04:35:00,21.19,0
2026-09-02 04:36:00,20.28,0
2026-09-02 04:37:00,20.69,0
2026-09-02 04:38:00,20.45,0
2026-09-02 04:39:00,20.71,0
2026-09-02 04:40:00,21.57,0
2026-09-02 04:41:00,20.26,0
2026-09-02 04:42:00,18.84,0
2026-09-02 04:43:00,19.02,0
2026-09-02 04:44:00,20.36,0
2026-09-02 04:45:00,19.56,0
2026-09-02 04:46:00,21.04,0
2026-09-02 04:47:00,20.47,0
2026-09-02 04:48:00,20.03,0
2026-09-02 04:49:00,19.03,0
2026-09-02 04:50:00,20.41,0
2026-09-02 04:51:00,20.13,0
2026-09-02 04:52:00,20.3,0
2026-09-02 04:53:00,20.84,0
2026-09-02 04:54:00,20.23,0
2026-09-02 04:55:00,19.43,0
2026-09-02 04:56:00,18.48,0
2026-09-02 04:57:00,18.83,0
2026-09-02 04:58:00,19.46,0
2026-09-02 04:59:00,19.19,0
