"date (UTC)","O3 (ppb)","Flag"
2026-09-05 12:00:00,29.5,0
2026-09-05 12:01:00,28.96,0
2026-09-05 12:02:00,28.53,0
2026-09-05 12:03:00,29.35,0
2026-09-05 12:04:00,28.61,0
2026-09-05 12:05:00,27.27,0
2026-09-05 12:06:00,27.3,0
2026-09-05 12:07:00,28.51,0
2026-09-05 12:08:00,30.13,0
2026-09-05 12:09:00,29.71,0
2026-09-05 12:10:00,28.87,0
2026-09-05 12:11:00,29.09,0
2026-09-05 12:12:00,29.7,0
2026-09-05 12:13:00,29.16,0
2026-09-05 12:14:00,28.19,0
2026-09-05 12:15:00,28.16,0
2026-09-05 12:16:00,27.94,0
2026-09-05 12:17:00,28.48,0
2026-09-05 12:18:00,27.88,0
2026-09-05 12:19:00,29.41,0
2026-09-05 12:20:00,29.31,0
2026-09-05 12:21:00,28.93,0
2026-09-05 12:22:00,27.7,0
2026-09-05 12:23:00,27.32,0
2026-09-05 12:24:00,27.05,0
2026-09-05 12:25:00,27.64,0
2026-09-05 12:26:00,28.99,0
2026-09-05 12:27:00,29.45,0
2026-09-05 12:28:00,29.98,0
2026-09-05 12:29:00,30.19,0
2026-09-05 12:30:00,30.47,0
2026-09-05 12:31:00,30.25,0
2026-09-05 12:32:00,30.13,0
2026-09-05 12:33:00,30.48,0
2026-09-05 12:34:00,29.12,0
2026-09-05 12:35:00,28.76,0
2026-09-05 12:36:00,29.45,0
2026-09-05 12:37:00,29.95,0
2026-09-05 12:38:00,29.26,0
2026-09-05 12:39:00,29.36,0
2026-09-05 12:40:00,29.97,0
2026-09-05 12:41:00,30.07,0
2026-09-05 12:42:00,30.49,0
2026-09-05 12:43:00,30.28,0
2026-09-05 12:44:00,30.1,0
2026-09-05 12:45:00,29.45,0
2026-09-05 12:46:00,29.99,0
2026-09-05 12:47:00,29.74,0
2026-09-05 12:48:00,30.74,0
2026-09-05 12:49:00,30.4,0
2026-09-05 12:50:00,31.01,0
2026-09-05 12:51:00,30.7,0
2026-09-05 12:52:00,29.45,0
2026-09-05 12:53:00,28.48,0
2026-09-05 12:54:00,28.05,0
2026-09-05 12:55:00,29.17,0
2026-09-05 12:56:00,29.09,0
2026-09-05 12:57:00,30.11,0
2026-09-05 12:58:00,30.16,0
2026-09-05 12:59:00,30.34,0
