"date (UTC)","O3 (ppb)","Flag"
2026-09-15 05:00:00,16.01,0
2026-09-15 05:01:00,15.41,0
2026-09-15 05:02:00,15.71,0
2026-09-15 05:03:00,16.26,0
2026-09-15 05:04:00,16.09,0
2026-09-15 05:05:00,16.03,0
2026-09-15 05:06:00,16.31,0
2026-09-15 05:07:00,16.3,0
2026-09-15 05:08:00,16.61,0
2026-09-15 05:09:00,16.27,0
2026-09-15 05:10:00,15.99,0
2026-09-15 05:11:00,15.63,0
2026-09-15 05:12:00,15.57,0
2026-09-15 05:13:00,16.07,0
2026-09-15 05:14:00,15.17,0
2026-09-15 05:15:00,14.56,0
2026-09-15 05:16:00,15.15,0
2026-09-15 05:17:00,15.12,0
2026-09-15 05:18:00,14.9,0
2026-09-15 05:19:00,15.01,0
2026-09-15 05:20:00,15.34,0
2026-09-15 05:21:00,15.17,0
2026-09-15 05:22:00,15.18,0
2026-09-15 05:23:00,15.49,0
2026-09-15 05:24:00,14.81,0
2026-09-15 05:25:00,14.8,0
2026-09-15 05:26:00,15.2,0
2026-09-15 05:27:00,15.62,0
2026-09-15 05:28:00,15.73,0
2026-09-15 05:29:00,16.66,0
2026-09-15 05:30:00,16.94,0
2026-09-15 05:31:00,16.5,0
2026-09-15 05:32:00,16.38,0
2026-09-15 05:33:00,17.52,0
2026-09-15 05:34:00,17.76,0
2026-09-15 05:35:00,17.57,0
2026-09-15 05:36:00,17.14,0
2026-09-15 05:37:00,16.82,0
2026-09-15 05:38:00,16.87,0
2026-09-15 05:39:00,16.65,0
2026-09-15 05:40:00,17.26,0
2026-09-15 05:41:00,17.03,0
2026-09-15 05:42:00,16.56,0
2026-09-15 05:43:00,16.82,0
2026-09-15 05:44:00,16.51,0
2026-09-15 05:45:00,16.85,0
2026-09-15 05:46:00,17.12,0
2026-09-15 05:47:00,18.16,0
2026-09-15 05:48:00,18.1,0
2026-09-15 05:49:00,18.09,0
2026-09-15 05:50:00,17.73,0
2026-09-15 05:51:00,17.69,0
2026-09-15 05:52:00,18.24,0
2026-09-15 05:53:00,17.87,0
2026-09-15 05:54:00,17.76,0
2026-09-15 05:55:00,18.39,0
2026-09-15 05:56:00,18.27,0
2026-09-15 05:57:00,19.18,0
2026-09-15 05:58:00,18.77,0
2026-09-15 05:59:00,18.58,0
