"date (UTC)","O3 (ppb)","Flag"
2026-09-05 23:00:00,1.806,0
2026-09-05 23:01:00,1.906,0
2026-09-05 23:02:00,1.846,0
2026-09-05 23:03:00,2.608,0
2026-09-05 23:04:00,2.679,0
2026-09-05 23:05:00,2.139,0
2026-09-05 23:06:00,2.115,0
2026-09-05 23:07:00,2.132,0
2026-09-05 23:08:00,2.798,0
2026-09-05 23:09:00,2.222,0
2026-09-05 23:10:00,1.848,0
2026-09-05 23:11:00,1.798,0
2026-09-05 23:12:00,1.854,0
2026-09-05 23:13:00,1.69,0
2026-09-05 23:14:00,1.549,0
2026-09-05 23:15:00,1.644,0
2026-09-05 23:16:00,1.586,0
2026-09-05 23:17:00,1.596,0
2026-09-05 23:18:00,1.389,0
2026-09-05 23:19:00,1.357,0
2026-09-05 23:20:00,1.509,0
2026-09-05 23:21:00,1.214,0
2026-09-05 23:22:00,1.447,0
2026-09-05 23:23:00,1.757,0
2026-09-05 23:24:00,2.138,0
2026-09-05 23:25:00,2.123,0
2026-09-05 23:26:00,2.263,0
2026-09-05 23:27:00,2.434,0
2026-09-05 23:28:00,2.145,0
2026-09-05 23:29:00,1.895,0
2026-09-05 23:30:00,1.814,0
2026-09-05 23:31:00,1.629,0
2026-09-05 23:32:00,1.951,0
2026-09-05 23:33:00,1.879,0
2026-09-05 23:34:00,1.394,0
2026-09-05 23:35:00,2.081,0
2026-09-05 23:36:00,1.887,0
2026-09-05 23:37:00,1.775,0
2026-09-05 23:38:00,1.543,0
2026-09-05 23:39:00,1.417,0
2026-09-05 23:40:00,1.538,0
2026-09-05 23:41:00,1.862,0
2026-09-05 23:42:00,1.567,0
2026-09-05 23:43:00,1.791,0
2026-09-05 23:44:00,1.643,0
2026-09-05 23:45:00,1.736,0
2026-09-05 23:46:00,1.698,0
2026-09-05 23:47:00,1.913,0
2026-09-05 23:48:00,1.546,0
2026-09-05 23:49:00,1.65,0
2026-09-05 23:50:00,1.709,0
2026-09-05 23:51:00,1.659,0
2026-09-05 23:52:00,1.554,0
2026-09-05 23:53:00,1.616,0
2026-09-05 23:54:00,0.9167,0
2026-09-05 23:55:00,1.177,0
2026-09-05 23:56:00,1.384,0
2026-09-05 23:57:00,1.177,0
2026-09-05 23:58:00,1.342,0
2026-09-05 23:59:00,1.372,0
