"date (UTC)","O3 (ppb)","Flag"
2026-09-25 21:00:00,16.6,0
2026-09-25 21:01:00,16.29,0
2026-09-25 21:02:00,15.22,0
2026-09-25 21:03:00,14.31,0
2026-09-25 21:04:00,15.54,0
2026-09-25 21:05:00,13.42,0
2026-09-25 21:06:00,13.45,0
2026-09-25 21:07:00,12,0
2026-09-25 21:08:00,11.07,0
2026-09-25 21:09:00,7.824,0
2026-09-25 21:10:00,5.521,0
2026-09-25 21:11:00,6.722,0
2026-09-25 21:12:00,7.343,0
2026-09-25 21:13:00,8.019,0
2026-09-25 21:14:00,9.557,0
2026-09-25 21:15:00,9.541,0
2026-09-25 21:16:00,9.597,0
2026-09-25 21:17:00,9.963,0
2026-09-25 21:18:00,8.259,0
2026-09-25 21:19:00,9.846,0
2026-09-25 21:20:00,11.44,0
2026-09-25 21:21:00,9.553,0
2026-09-25 21:22:00,9.522,0
2026-09-25 21:23:00,9.827,0
2026-09-25 21:24:00,10.29,0
2026-09-25 21:25:00,8.259,0
2026-09-25 21:26:00,8.63,0
2026-09-25 21:27:00,9.119,0
2026-09-25 21:28:00,8.957,0
2026-09-25 21:29:00,9.357,0
2026-09-25 21:30:00,9.742,0
2026-09-25 21:31:00,10.86,0
2026-09-25 21:32:00,11.94,0
2026-09-25 21:33:00,11.77,0
2026-09-25 21:34:00,11.93,0
2026-09-25 21:35:00,10.8,0
2026-09-25 21:36:00,11.38,0
2026-09-25 21:37:00,10.22,0
2026-09-25 21:38:00,8.85,0
2026-09-25 21:39:00,7.571,0
2026-09-25 21:40:00,6.641,0
2026-09-25 21:41:00,6.174,0
2026-09-25 21:42:00,7.33,0
2026-09-25 21:43:00,6.383,0
2026-09-25 21:44:00,7.278,0
2026-09-25 21:45:00,7.202,0
2026-09-25 21:46:00,6.806,0
2026-09-25 21:47:00,6.228,0
2026-09-25 21:48:00,5.074,0
2026-09-25 21:49:00,3.613,0
2026-09-25 21:50:00,2.838,0
2026-09-25 21:51:00,1.894,0
2026-09-25 21:52:00,0.8874,0
2026-09-25 21:53:00,0.6259,0
2026-09-25 21:54:00,1.194,0
2026-09-25 21:55:00,1.02,0
2026-09-25 21:56:00,0.7541,0
2026-09-25 21:57:00,0.9459,0
2026-09-25 21:58:00,1.089,0
2026-09-25 21:59:00,2.398,0
