"date (UTC)","O3 (ppb)","Flag"
2026-09-10 22:00:00,9.902,0
2026-09-10 22:01:00,14.38,0
2026-09-10 22:02:00,12.93,0
2026-09-10 22:03:00,7.409,0
2026-09-10 22:04:00,7.746,0
2026-09-10 22:05:00,13.32,0
2026-09-10 22:06:00,12.95,0
2026-09-10 22:07:00,14.67,0
2026-09-10 22:08:00,16.11,0
2026-09-10 22:09:00,17.27,0
2026-09-10 22:10:00,19.51,0
2026-09-10 22:11:00,20.31,0
2026-09-10 22:12:00,21.12,0
2026-09-10 22:13:00,20,0
2026-09-10 22:14:00,20.63,0
2026-09-10 22:15:00,18.98,0
2026-09-10 22:16:00,20.08,0
2026-09-10 22:17:00,19.9,0
2026-09-10 22:18:00,18.54,0
2026-09-10 22:19:00,19.12,0
2026-09-10 22:20:00,19.84,0
2026-09-10 22:21:00,17.89,0
2026-09-10 22:22:00,19.38,0
2026-09-10 22:23:00,19.31,0
2026-09-10 22:24:00,20.07,0
2026-09-10 22:25:00,19.5,0
2026-09-10 22:26:00,18,0
2026-09-10 22:27:00,20.26,0
2026-09-10 22:28:00,20.71,0
2026-09-10 22:29:00,18.71,0
2026-09-10 22:30:00,18.3,0
2026-09-10 22:31:00,18.2,0
2026-09-10 22:32:00,20.05,0
2026-09-10 22:33:00,19.56,0
2026-09-10 22:34:00,20.17,0
2026-09-10 22:35:00,20.26,0
2026-09-10 22:36:00,19.8,0
2026-09-10 22:37:00,19.87,0
2026-09-10 22:38:00,20.46,0
2026-09-10 22:39:00,20.99,0
2026-09-10 22:40:00,20.61,0
2026-09-10 22:41:00,20.53,0
2026-09-10 22:42:00,20.55,0
2026-09-10 22:43:00,19.66,0
2026-09-10 22:44:00,20.43,0
2026-09-10 22:45:00,18.87,0
2026-09-10 22:46:00,19.81,0
2026-09-10 22:47:00,20.38,0
2026-09-10 22:48:00,19.92,0
2026-09-10 22:49:00,19.94,0
2026-09-10 22:50:00,18.88,0
2026-09-10 22:51:00,20.31,0
2026-09-10 22:52:00,20.29,0
2026-09-10 22:53:00,20.4,0
2026-09-10 22:54:00,20.54,0
2026-09-10 22:55:00,19.41,0
2026-09-10 22:56:00,17,0
2026-09-10 22:57:00,18.99,0
2026-09-10 22:58:00,20.43,0
2026-09-10 22:59:00,19.89,0
