"date (UTC)","O3 (ppb)","Flag"
2026-09-05 11:00:00,29.11,0
2026-09-05 11:01:00,29.32,0
2026-09-05 11:02:00,28.08,0
2026-09-05 11:03:00,28.06,0
2026-09-05 11:04:00,28.36,0
2026-09-05 11:05:00,26.78,0
2026-09-05 11:06:00,26.38,0
2026-09-05 11:07:00,24.34,0
2026-09-05 11:08:00,24.35,0
2026-09-05 11:09:00,26.52,0
2026-09-05 11:10:00,27.96,0
2026-09-05 11:11:00,28.16,0
2026-09-05 11:12:00,28.65,0
2026-09-05 11:13:00,29.4,0
2026-09-05 11:14:00,29.55,0
2026-09-05 11:15:00,28.57,0
2026-09-05 11:16:00,27.86,0
2026-09-05 11:17:00,28.63,0
2026-09-05 11:18:00,28.39,0
2026-09-05 11:19:00,29.17,0
2026-09-05 11:20:00,29.23,0
2026-09-05 11:21:00,27.55,0
2026-09-05 11:22:00,27.76,0
2026-09-05 11:23:00,29.07,0
2026-09-05 11:24:00,28.01,0
2026-09-05 11:25:00,28.23,0
2026-09-05 11:26:00,28.43,0
2026-09-05 11:27:00,27.24,0
2026-09-05 11:28:00,27.02,0
2026-09-05 11:29:00,28.41,0
2026-09-05 11:30:00,29.3,0
2026-09-05 11:31:00,29.43,0
2026-09-05 11:32:00,29.13,0
2026-09-05 11:33:00,29.62,0
2026-09-05 11:34:00,29.22,0
2026-09-05 11:35:00,29.6,0
2026-09-05 11:36:00,29.49,0
2026-09-05 11:37:00,28.84,0
2026-09-05 11:38:00,29.04,0
2026-09-05 11:39:00,28.82,0
2026-09-05 11:40:00,29.91,0
2026-09-05 11:41:00,30.16,0
2026-09-05 11:42:00,29.7,0
2026-09-05 11:43:00,30.49,0
2026-09-05 11:44:00,30.28,0
2026-09-05 11:45:00,29.95,0
2026-09-05 11:46:00,29.04,0
2026-09-05 11:47:00,28.85,0
2026-09-05 11:48:00,29.27,0
2026-09-05 11:49:00,29.34,0
2026-09-05 11:50:00,29.76,0
2026-09-05 11:51:00,29.82,0
2026-09-05 11:52:00,28.7,0
2026-09-05 11:53:00,28.23,0
2026-09-05 11:54:00,27.5,0
2026-09-05 11:55:00,28.83,0
2026-09-05 11:56:00,29.14,0
2026-09-05 11:57:00,28.64,0
2026-09-05 11:58:00,28.88,0
2026-09-05 11:59:00,29.92,0
