"date (UTC)","O3 (ppb)","Flag"
2026-09-04 03:00:00,13.02,0
2026-09-04 03:01:00,12.87,0
2026-09-04 03:02:00,12.9,0
2026-09-04 03:03:00,12.03,0
2026-09-04 03:04:00,12.8,0
2026-09-04 03:05:00,12.59,0
2026-09-04 03:06:00,12.66,0
2026-09-04 03:07:00,12.91,0
2026-09-04 03:08:00,12.92,0
2026-09-04 03:09:00,12.66,0
2026-09-04 03:10:00,12.7,0
2026-09-04 03:11:00,11.79,0
2026-09-04 03:12:00,12.52,0
2026-09-04 03:13:00,12.75,0
2026-09-04 03:14:00,12.61,0
2026-09-04 03:15:00,12.95,0
2026-09-04 03:16:00,12.66,0
2026-09-04 03:17:00,12.69,0
2026-09-04 03:18:00,12.73,0
2026-09-04 03:19:00,12.62,0
2026-09-04 03:20:00,12.22,0
2026-09-04 03:21:00,12.63,0
2026-09-04 03:22:00,12.64,0
2026-09-04 03:23:00,12.66,0
2026-09-04 03:24:00,12.69,0
2026-09-04 03:25:00,11.33,0
2026-09-04 03:26:00,12.22,0
2026-09-04 03:27:00,12.85,0
2026-09-04 03:28:00,12.01,0
2026-09-04 03:29:00,11.86,0
2026-09-04 03:30:00,12.69,0
2026-09-04 03:31:00,12.27,0
2026-09-04 03:32:00,12.52,0
2026-09-04 03:33:00,12.25,0
2026-09-04 03:34:00,12.06,0
2026-09-04 03:35:00,12.19,0
2026-09-04 03:36:00,11.15,0
2026-09-04 03:37:00,11.57,0
2026-09-04 03:38:00,12.71,0
2026-09-04 03:39:00,12.01,0
2026-09-04 03:40:00,12.45,0
2026-09-04 03:41:00,12.05,0
2026-09-04 03:42:00,11.65,0
2026-09-04 03:43:00,12.23,0
2026-09-04 03:44:00,12.13,0
2026-09-04 03:45:00,12.33,0
2026-09-04 03:46:00,12.11,0
2026-09-04 03:47:00,12.57,0
2026-09-04 03:48:00,12.05,0
2026-09-04 03:49:00,12.06,0
2026-09-04 03:50:00,11.9,0
2026-09-04 03:51:00,11.97,0
2026-09-04 03:52:00,11.93,0
2026-09-04 03:53:00,12.26,0
2026-09-04 03:54:00,12.8,0
2026-09-04 03:55:00,11.73,0
2026-09-04 03:56:00,11.35,0
2026-09-04 03:57:00,12.41,0
2026-09-04 03:58:00,11.99,0
2026-09-04 03:59:00,11,0
