"date (UTC)","O3 (ppb)","Flag"
2026-09-05 14:00:00,29.25,0
2026-09-05 14:01:00,29.77,0
2026-09-05 14:02:00,30.14,0
2026-09-05 14:03:00,31.05,0
2026-09-05 14:04:00,31.07,0
2026-09-05 14:05:00,30.99,0
2026-09-05 14:06:00,31.27,0
2026-09-05 14:07:00,31.18,0
2026-09-05 14:08:00,31.18,0
2026-09-05 14:09:00,31.04,0
2026-09-05 14:10:00,31.26,0
2026-09-05 14:11:00,31.38,0
2026-09-05 14:12:00,30.95,0
2026-09-05 14:13:00,31.43,0
2026-09-05 14:14:00,30.39,0
2026-09-05 14:15:00,30.72,0
2026-09-05 14:16:00,31.45,0
2026-09-05 14:17:00,30.42,0
2026-09-05 14:18:00,29.59,0
2026-09-05 14:19:00,27.58,0
2026-09-05 14:20:00,26.45,0
2026-09-05 14:21:00,22.47,0
2026-09-05 14:22:00,25.22,0
2026-09-05 14:23:00,28.47,0
2026-09-05 14:24:00,29.19,0
2026-09-05 14:25:00,28.27,0
2026-09-05 14:26:00,29.43,0
2026-09-05 14:27:00,31.24,0
2026-09-05 14:28:00,30.47,0
2026-09-05 14:29:00,31.12,0
2026-09-05 14:30:00,31.28,0
2026-09-05 14:31:00,31.07,0
2026-09-05 14:32:00,30.93,0
2026-09-05 14:33:00,30.72,0
2026-09-05 14:34:00,30.45,0
2026-09-05 14:35:00,30.46,0
2026-09-05 14:36:00,30.5,0
2026-09-05 14:37:00,30.42,0
2026-09-05 14:38:00,30.85,0
2026-09-05 14:39:00,31.18,0
2026-09-05 14:40:00,30.59,0
2026-09-05 14:41:00,30.18,0
2026-09-05 14:42:00,29.78,0
2026-09-05 14:43:00,27.8,0
2026-09-05 14:44:00,22.68,0
2026-09-05 14:45:00,18.64,0
2026-09-05 14:46:00,25.64,0
2026-09-05 14:47:00,29.48,0
2026-09-05 14:48:00,29.24,0
2026-09-05 14:49:00,29.02,0
2026-09-05 14:50:00,29.88,0
2026-09-05 14:51:00,30.39,0
2026-09-05 14:52:00,30.4,0
2026-09-05 14:53:00,30.96,0
2026-09-05 14:54:00,30.84,0
2026-09-05 14:55:00,30.5,0
2026-09-05 14:56:00,30.9,0
2026-09-05 14:57:00,31.73,0
2026-09-05 14:58:00,31.46,0
2026-09-05 14:59:00,31.31,0
