"date (UTC)","O3 (ppb)","Flag"
2026-09-20 13:00:00,31.41,0
2026-09-20 13:01:00,31.77,0
2026-09-20 13:02:00,31.47,0
2026-09-20 13:03:00,31.28,0
2026-09-20 13:04:00,31.48,0
2026-09-20 13:05:00,31.49,0
2026-09-20 13:06:00,31.07,0
2026-09-20 13:07:00,30.26,0
2026-09-20 13:08:00,30.28,0
2026-09-20 13:09:00,30.46,0
2026-09-20 13:10:00,30.35,0
2026-09-20 13:11:00,31.18,0
2026-09-20 13:12:00,30.14,0
2026-09-20 13:13:00,31.01,0
2026-09-20 13:14:00,31.22,0
2026-09-20 13:15:00,31.64,0
2026-09-20 13:16:00,31.77,0
2026-09-20 13:17:00,30.8,0
2026-09-20 13:18:00,31.4,0
2026-09-20 13:19:00,31.94,0
2026-09-20 13:20:00,31.38,0
2026-09-20 13:21:00,31.6,0
2026-09-20 13:22:00,31.06,0
2026-09-20 13:23:00,30.79,0
2026-09-20 13:24:00,30.09,0
2026-09-20 13:25:00,29.67,0
2026-09-20 13:26:00,30.17,0
2026-09-20 13:27:00,31,0
2026-09-20 13:28:00,31.16,0
2026-09-20 13:29:00,31.28,0
2026-09-20 13:30:00,31.3,0
2026-09-20 13:31:00,31.28,0
2026-09-20 13:32:00,31.36,0
2026-09-20 13:33:00,30.78,0
2026-09-20 13:34:00,31.69,0
2026-09-20 13:35:00,30.99,0
2026-09-20 13:36:00,30.76,0
2026-09-20 13:37:00,30.46,0
2026-09-20 13:38:00,31.19,0
2026-09-20 13:39:00,30.79,0
2026-09-20 13:40:00,31.2,0
2026-09-20 13:41:00,31.67,0
2026-09-20 13:42:00,30.44,0
2026-09-20 13:43:00,31.13,0
2026-09-20 13:44:00,31.55,0
2026-09-20 13:45:00,31.63,0
2026-09-20 13:46:00,31.1,0
2026-09-20 13:47:00,32.14,0
2026-09-20 13:48:00,31.84,0
2026-09-20 13:49:00,31.3,0
2026-09-20 13:50:00,31.91,0
2026-09-20 13:51:00,32,0
2026-09-20 13:52:00,31.6,0
2026-09-20 13:53:00,31.68,0
2026-09-20 13:54:00,32.59,0
2026-09-20 13:55:00,32.44,0
2026-09-20 13:56:00,32.3,0
2026-09-20 13:57:00,31.38,0
2026-09-20 13:58:00,31.11,0
2026-09-20 13:59:00,31.1,0
