"date (UTC)","O3 (ppb)","Flag"
2026-09-09 04:00:00,21.44,0
2026-09-09 04:01:00,21.38,0
2026-09-09 04:02:00,22.12,0
2026-09-09 04:03:00,19.82,0
2026-09-09 04:04:00,20.01,0
2026-09-09 04:05:00,20.72,0
2026-09-09 04:06:00,21.45,0
2026-09-09 04:07:00,21.69,0
2026-09-09 04:08:00,21.86,0
2026-09-09 04:09:00,21.42,0
2026-09-09 04:10:00,20.72,0
2026-09-09 04:11:00,20.91,0
2026-09-09 04:12:00,21.4,0
2026-09-09 04:13:00,21.11,0
2026-09-09 04:14:00,21.72,0
2026-09-09 04:15:00,21.4,0
2026-09-09 04:16:00,21.1,0
2026-09-09 04:17:00,21.21,0
2026-09-09 04:18:00,21.52,0
2026-09-09 04:19:00,21.55,0
2026-09-09 04:20:00,21.42,0
2026-09-09 04:21:00,20.92,0
2026-09-09 04:22:00,20.26,0
2026-09-09 04:23:00,21.08,0
2026-09-09 04:24:00,21.67,0
2026-09-09 04:25:00,20.54,0
2026-09-09 04:26:00,20.01,0
2026-09-09 04:27:00,20.56,0
2026-09-09 04:28:00,20.16,0
2026-09-09 04:29:00,21.39,0
2026-09-09 04:30:00,20.68,0
2026-09-09 04:31:00,21.89,0
2026-09-09 04:32:00,22.37,0
2026-09-09 04:33:00,21.12,0
2026-09-09 04:34:00,22.55,0
2026-09-09 04:35:00,20.45,0
2026-09-09 04:36:00,21,0
2026-09-09 04:37:00,21.26,0
2026-09-09 04:38:00,22.08,0
2026-09-09 04:39:00,22.84,0
2026-09-09 04:40:00,22.21,0
2026-09-09 04:41:00,22.53,0
2026-09-09 04:42:00,21.78,0
2026-09-09 04:43:00,21.59,0
2026-09-09 04:44:00,21.72,0
2026-09-09 04:45:00,19.8,0
2026-09-09 04:46:00,21.4,0
2026-09-09 04:47:00,20.7,0
2026-09-09 04:48:00,20.82,0
2026-09-09 04:49:00,21.84,0
2026-09-09 04:50:00,21.92,0
2026-09-09 04:51:00,22.17,0
2026-09-09 04:52:00,21.88,0
2026-09-09 04:53:00,21.8,0
2026-09-09 04:54:00,21.6,0
2026-09-09 04:55:00,21.42,0
2026-09-09 04:56:00,22.06,0
2026-09-09 04:57:00,23.29,0
2026-09-09 04:58:00,22.45,0
2026-09-09 04:59:00,22.73,0
