"date (UTC)","O3 (ppb)","Flag"
2026-09-13 04:00:00,12.43,0
2026-09-13 04:01:00,11.46,0
2026-09-13 04:02:00,8.783,0
2026-09-13 04:03:00,10.44,0
2026-09-13 04:04:00,10.04,0
2026-09-13 04:05:00,11.39,0
2026-09-13 04:06:00,11.07,0
2026-09-13 04:07:00,13.62,0
2026-09-13 04:08:00,10.57,0
2026-09-13 04:09:00,12.8,0
2026-09-13 04:10:00,14.19,0
2026-09-13 04:11:00,12.53,0
2026-09-13 04:12:00,12.24,0
2026-09-13 04:13:00,12.48,0
2026-09-13 04:14:00,13.38,0
2026-09-13 04:15:00,15.52,0
2026-09-13 04:16:00,16.64,0
2026-09-13 04:17:00,15.7,0
2026-09-13 04:18:00,15.6,0
2026-09-13 04:19:00,16.02,0
2026-09-13 04:20:00,14.85,0
2026-09-13 04:21:00,13.76,0
2026-09-13 04:22:00,13.55,0
2026-09-13 04:23:00,13.33,0
2026-09-13 04:24:00,10.58,0
2026-09-13 04:25:00,10.41,0
2026-09-13 04:26:00,11.01,0
2026-09-13 04:27:00,12.29,0
2026-09-13 04:28:00,10.91,0
2026-09-13 04:29:00,10.29,0
2026-09-13 04:30:00,10.4,0
2026-09-13 04:31:00,10.53,0
2026-09-13 04:32:00,12.29,0
2026-09-13 04:33:00,9.124,0
2026-09-13 04:34:00,10.63,0
2026-09-13 04:35:00,10.78,0
2026-09-13 04:36:00,13.65,0
2026-09-13 04:37:00,14.34,0
2026-09-13 04:38:00,14.73,0
2026-09-13 04:39:00,14.5,0
2026-09-13 04:40:00,15.09,0
2026-09-13 04:41:00,15.43,0
2026-09-13 04:42:00,15.93,0
2026-09-13 04:43:00,13.57,0
2026-09-13 04:44:00,14.23,0
2026-09-13 04:45:00,15.78,0
2026-09-13 04:46:00,15.89,0
2026-09-13 04:47:00,13.05,0
2026-09-13 04:48:00,11.33,0
2026-09-13 04:49:00,10.45,0
2026-09-13 04:50:00,12.95,0
2026-09-13 04:51:00,9.68,0
2026-09-13 04:52:00,11.42,0
2026-09-13 04:53:00,9.863,0
2026-09-13 04:54:00,7.344,0
2026-09-13 04:55:00,9.125,0
2026-09-13 04:56:00,8.962,0
2026-09-13 04:57:00,10.44,0
2026-09-13 04:58:00,9.689,0
2026-09-13 04:59:00,8.101,0
