"date (UTC)","O3 (ppb)","Flag"
2026-09-10 09:00:00,22.65,0
2026-09-10 09:01:00,23.48,0
2026-09-10 09:02:00,23.6,0
2026-09-10 09:03:00,23.97,0
2026-09-10 09:04:00,23.61,0
2026-09-10 09:05:00,23.21,0
2026-09-10 09:06:00,22.88,0
2026-09-10 09:07:00,23.58,0
2026-09-10 09:08:00,23.97,0
2026-09-10 09:09:00,24.4,0
2026-09-10 09:10:00,24.43,0
2026-09-10 09:11:00,24.12,0
2026-09-10 09:12:00,24.6,0
2026-09-10 09:13:00,24.63,0
2026-09-10 09:14:00,23.97,0
2026-09-10 09:15:00,23.99,0
2026-09-10 09:16:00,24.04,0
2026-09-10 09:17:00,23.34,0
2026-09-10 09:18:00,22.62,0
2026-09-10 09:19:00,22.54,0
2026-09-10 09:20:00,23.34,0
2026-09-10 09:21:00,24.11,0
2026-09-10 09:22:00,23.78,0
2026-09-10 09:23:00,24.3,0
2026-09-10 09:24:00,24.7,0
2026-09-10 09:25:00,25.14,0
2026-09-10 09:26:00,25.38,0
2026-09-10 09:27:00,25.65,0
2026-09-10 09:28:00,25.48,0
2026-09-10 09:29:00,25.04,0
2026-09-10 09:30:00,24.95,0
2026-09-10 09:31:00,24.69,0
2026-09-10 09:32:00,24.7,0
2026-09-10 09:33:00,24.49,0
2026-09-10 09:34:00,25.07,0
2026-09-10 09:35:00,25.48,0
2026-09-10 09:36:00,25.63,0
2026-09-10 09:37:00,25.53,0
2026-09-10 09:38:00,25.67,0
2026-09-10 09:39:00,25.43,0
2026-09-10 09:40:00,24.37,0
2026-09-10 09:41:00,24.69,0
2026-09-10 09:42:00,24.02,0
2026-09-10 09:43:00,24.06,0
2026-09-10 09:44:00,24.23,0
2026-09-10 09:45:00,23.34,0
2026-09-10 09:46:00,25.13,0
2026-09-10 09:47:00,25.19,0
2026-09-10 09:48:00,25.82,0
2026-09-10 09:49:00,25.76,0
2026-09-10 09:50:00,25.61,0
2026-09-10 09:51:00,25.03,0
2026-09-10 09:52:00,24.86,0
2026-09-10 09:53:00,25.32,0
2026-09-10 09:54:00,25.98,0
2026-09-10 09:55:00,25.74,0
2026-09-10 09:56:00,26.33,0
2026-09-10 09:57:00,26.32,0
2026-09-10 09:58:00,26.03,0
2026-09-10 09:59:00,25.98,0
