"date (UTC)","O3 (ppb)","Flag"
2026-09-04 06:00:00,21.43,0
2026-09-04 06:01:00,21.7,0
2026-09-04 06:02:00,21.46,0
2026-09-04 06:03:00,20.23,0
2026-09-04 06:04:00,19.42,0
2026-09-04 06:05:00,20.48,0
2026-09-04 06:06:00,19.87,0
2026-09-04 06:07:00,18.89,0
2026-09-04 06:08:00,19.94,0
2026-09-04 06:09:00,20.35,0
2026-09-04 06:10:00,20.72,0
2026-09-04 06:11:00,20.36,0
2026-09-04 06:12:00,20.62,0
2026-09-04 06:13:00,20.71,0
2026-09-04 06:14:00,21.08,0
2026-09-04 06:15:00,19.61,0
2026-09-04 06:16:00,19.02,0
2026-09-04 06:17:00,18.85,0
2026-09-04 06:18:00,19.92,0
2026-09-04 06:19:00,19.46,0
2026-09-04 06:20:00,19.69,0
2026-09-04 06:21:00,19.63,0
2026-09-04 06:22:00,16.9,0
2026-09-04 06:23:00,18.6,0
2026-09-04 06:24:00,17.1,0
2026-09-04 06:25:00,18.54,0
2026-09-04 06:26:00,18.33,0
2026-09-04 06:27:00,16.87,0
2026-09-04 06:28:00,16.07,0
2026-09-04 06:29:00,16.91,0
2026-09-04 06:30:00,17.58,0
2026-09-04 06:31:00,17.42,0
2026-09-04 06:32:00,14.4,0
2026-09-04 06:33:00,12.49,0
2026-09-04 06:34:00,15.53,0
2026-09-04 06:35:00,14.21,0
2026-09-04 06:36:00,16.45,0
2026-09-04 06:37:00,17.52,0
2026-09-04 06:38:00,17.14,0
2026-09-04 06:39:00,15.36,0
2026-09-04 06:40:00,14.86,0
2026-09-04 06:41:00,12.94,0
2026-09-04 06:42:00,9.22,0
2026-09-04 06:43:00,16.05,0
2026-09-04 06:44:00,17.19,0
2026-09-04 06:45:00,17.92,0
2026-09-04 06:46:00,18.28,0
2026-09-04 06:47:00,15.37,0
2026-09-04 06:48:00,17.45,0
2026-09-04 06:49:00,17.99,0
2026-09-04 06:50:00,17.16,0
2026-09-04 06:51:00,19.44,0
2026-09-04 06:52:00,18.62,0
2026-09-04 06:53:00,18.86,0
2026-09-04 06:54:00,18,0
2026-09-04 06:55:00,17.68,0
2026-09-04 06:56:00,17.87,0
2026-09-04 06:57:00,19.17,0
2026-09-04 06:58:00,17.37,0
2026-09-04 06:59:00,19.45,0
