"date (UTC)","O3 (ppb)","Flag"
2026-09-20 12:00:00,30.42,0
2026-09-20 12:01:00,30.18,0
2026-09-20 12:02:00,30.09,0
2026-09-20 12:03:00,30.16,0
2026-09-20 12:04:00,30.49,0
2026-09-20 12:05:00,30.45,0
2026-09-20 12:06:00,30.25,0
2026-09-20 12:07:00,30.06,0
2026-09-20 12:08:00,29.91,0
2026-09-20 12:09:00,29.94,0
2026-09-20 12:10:00,29.95,0
2026-09-20 12:11:00,28.81,0
2026-09-20 12:12:00,27.83,0
2026-09-20 12:13:00,29.88,0
2026-09-20 12:14:00,31.06,0
2026-09-20 12:15:00,30.64,0
2026-09-20 12:16:00,30.66,0
2026-09-20 12:17:00,29.52,0
2026-09-20 12:18:00,29.25,0
2026-09-20 12:19:00,29.69,0
2026-09-20 12:20:00,30.52,0
2026-09-20 12:21:00,30.16,0
2026-09-20 12:22:00,30.43,0
2026-09-20 12:23:00,29.92,0
2026-09-20 12:24:00,30.4,0
2026-09-20 12:25:00,30.41,0
2026-09-20 12:26:00,29.8,0
2026-09-20 12:27:00,29.47,0
2026-09-20 12:28:00,29.6,0
2026-09-20 12:29:00,30.45,0
2026-09-20 12:30:00,30.56,0
2026-09-20 12:31:00,30.64,0
2026-09-20 12:32:00,31.15,0
2026-09-20 12:33:00,30.68,0
2026-09-20 12:34:00,29.96,0
2026-09-20 12:35:00,30.63,0
2026-09-20 12:36:00,30.8,0
2026-09-20 12:37:00,31.01,0
2026-09-20 12:38:00,30.37,0
2026-09-20 12:39:00,30.94,0
2026-09-20 12:40:00,31.78,0
2026-09-20 12:41:00,31.4,0
2026-09-20 12:42:00,28.24,0
2026-09-20 12:43:00,26.66,0
2026-09-20 12:44:00,28.53,0
2026-09-20 12:45:00,30.89,0
2026-09-20 12:46:00,30.87,0
2026-09-20 12:47:00,29.72,0
2026-09-20 12:48:00,29.37,0
2026-09-20 12:49:00,30.23,0
2026-09-20 12:50:00,30.77,0
2026-09-20 12:51:00,30.63,0
2026-09-20 12:52:00,31.2,0
2026-09-20 12:53:00,31.05,0
2026-09-20 12:54:00,31.6,0
2026-09-20 12:55:00,31.37,0
2026-09-20 12:56:00,30.65,0
2026-09-20 12:57:00,30.53,0
2026-09-20 12:58:00,31.09,0
2026-09-20 12:59:00,31.4,0
