"date (UTC)","O3 (ppb)","Flag"
2026-09-06 22:00:00,35,0
2026-09-06 22:01:00,35.37,0
2026-09-06 22:02:00,35.11,0
2026-09-06 22:03:00,34.54,0
2026-09-06 22:04:00,34.01,0
2026-09-06 22:05:00,33.85,0
2026-09-06 22:06:00,33.12,0
2026-09-06 22:07:00,33.75,0
2026-09-06 22:08:00,32.91,0
2026-09-06 22:09:00,34.84,0
2026-09-06 22:10:00,34.28,0
2026-09-06 22:11:00,34.08,0
2026-09-06 22:12:00,33.44,0
2026-09-06 22:13:00,34,0
2026-09-06 22:14:00,34.68,0
2026-09-06 22:15:00,33.78,0
2026-09-06 22:16:00,34,0
2026-09-06 22:17:00,34.34,0
2026-09-06 22:18:00,34.32,0
2026-09-06 22:19:00,33.68,0
2026-09-06 22:20:00,33.84,0
2026-09-06 22:21:00,33.56,0
2026-09-06 22:22:00,33.58,0
2026-09-06 22:23:00,33.81,0
2026-09-06 22:24:00,34.32,0
2026-09-06 22:25:00,33.87,0
2026-09-06 22:26:00,34.18,0
2026-09-06 22:27:00,34.04,0
2026-09-06 22:28:00,34.02,0
2026-09-06 22:29:00,33.79,0
2026-09-06 22:30:00,34.21,0
2026-09-06 22:31:00,34.47,0
2026-09-06 22:32:00,33.72,0
2026-09-06 22:33:00,34.02,0
2026-09-06 22:34:00,34.37,0
2026-09-06 22:35:00,34.23,0
2026-09-06 22:36:00,33.45,0
2026-09-06 22:37:00,33.37,0
2026-09-06 22:38:00,32.8,0
2026-09-06 22:39:00,33,0
2026-09-06 22:40:00,33.19,0
2026-09-06 22:41:00,33.3,0
2026-09-06 22:42:00,33.12,0
2026-09-06 22:43:00,33.59,0
2026-09-06 22:44:00,33.02,0
2026-09-06 22:45:00,33.44,0
2026-09-06 22:46:00,34.07,0
2026-09-06 22:47:00,34.07,0
2026-09-06 22:48:00,33.37,0
2026-09-06 22:49:00,33.2,0
2026-09-06 22:50:00,33.55,0
2026-09-06 22:51:00,32.58,0
2026-09-06 22:52:00,33,0
2026-09-06 22:53:00,33.08,0
2026-09-06 22:54:00,32.82,0
2026-09-06 22:55:00,33.39,0
2026-09-06 22:56:00,33.16,0
2026-09-06 22:57:00,32.86,0
2026-09-06 22:58:00,32.72,0
2026-09-06 22:59:00,33.83,0
