"date (UTC)","O3 (ppb)","Flag"
2026-09-02 06:00:00,16.46,0
2026-09-02 06:01:00,16.4,0
2026-09-02 06:02:00,16.04,0
2026-09-02 06:03:00,15.3,0
2026-09-02 06:04:00,16.04,0
2026-09-02 06:05:00,16.58,0
2026-09-02 06:06:00,15.98,0
2026-09-02 06:07:00,16.03,0
2026-09-02 06:08:00,16.8,0
2026-09-02 06:09:00,15.89,0
2026-09-02 06:10:00,15.41,0
2026-09-02 06:11:00,14.96,0
2026-09-02 06:12:00,15.95,0
2026-09-02 06:13:00,14.9,0
2026-09-02 06:14:00,15.12,0
2026-09-02 06:15:00,14.39,0
2026-09-02 06:16:00,13.07,0
2026-09-02 06:17:00,13.62,0
2026-09-02 06:18:00,12.74,0
2026-09-02 06:19:00,13.54,0
2026-09-02 06:20:00,15.97,0
2026-09-02 06:21:00,15.87,0
2026-09-02 06:22:00,16.44,0
2026-09-02 06:23:00,17.48,0
2026-09-02 06:24:00,16.74,0
2026-09-02 06:25:00,16.31,0
2026-09-02 06:26:00,15.93,0
2026-09-02 06:27:00,15.29,0
2026-09-02 06:28:00,14.72,0
2026-09-02 06:29:00,14.84,0
2026-09-02 06:30:00,16.04,0
2026-09-02 06:31:00,15.95,0
2026-09-02 06:32:00,16.51,0
2026-09-02 06:33:00,16.58,0
2026-09-02 06:34:00,16.18,0
2026-09-02 06:35:00,15.91,0
2026-09-02 06:36:00,16.76,0
2026-09-02 06:37:00,16.84,0
2026-09-02 06:38:00,17.05,0
2026-09-02 06:39:00,17.3,0
2026-09-02 06:40:00,17.19,0
2026-09-02 06:41:00,17.14,0
2026-09-02 06:42:00,17.2,0
2026-09-02 06:43:00,16.74,0
2026-09-02 06:44:00,16.43,0
2026-09-02 06:45:00,16.44,0
2026-09-02 06:46:00,16.4,0
2026-09-02 06:47:00,15.73,0
2026-09-02 06:48:00,15.61,0
2026-09-02 06:49:00,14.71,0
2026-09-02 06:50:00,13.68,0
2026-09-02 06:51:00,13.59,0
2026-09-02 06:52:00,14.83,0
2026-09-02 06:53:00,15.39,0
2026-09-02 06:54:00,14.05,0
2026-09-02 06:55:00,15.03,0
2026-09-02 06:56:00,15.39,0
2026-09-02 06:57:00,15.28,0
2026-09-02 06:58:00,15.15,0
2026-09-02 06:59:00,15.46,0
