"date (UTC)","O3 (ppb)","Flag"
2026-09-08 20:00:00,14.35,0
2026-09-08 20:01:00,15.72,0
2026-09-08 20:02:00,14.26,0
2026-09-08 20:03:00,18.46,0
2026-09-08 20:04:00,21.46,0
2026-09-08 20:05:00,20.08,0
2026-09-08 20:06:00,22.13,0
2026-09-08 20:07:00,21.79,0
2026-09-08 20:08:00,21.23,0
2026-09-08 20:09:00,21.9,0
2026-09-08 20:10:00,21.4,0
2026-09-08 20:11:00,21.4,0
2026-09-08 20:12:00,21.92,0
2026-09-08 20:13:00,21.6,0
2026-09-08 20:14:00,21.38,0
2026-09-08 20:15:00,21.24,0
2026-09-08 20:16:00,20.39,0
2026-09-08 20:17:00,20.88,0
2026-09-08 20:18:00,21.14,0
2026-09-08 20:19:00,21.71,0
2026-09-08 20:20:00,21.27,0
2026-09-08 20:21:00,21.65,0
2026-09-08 20:22:00,21.29,0
2026-09-08 20:23:00,20.28,0
2026-09-08 20:24:00,18.51,0
2026-09-08 20:25:00,18.38,0
2026-09-08 20:26:00,16.79,0
2026-09-08 20:27:00,16.49,0
2026-09-08 20:28:00,19.24,0
2026-09-08 20:29:00,17.84,0
2026-09-08 20:30:00,21.01,0
2026-09-08 20:31:00,22.61,0
2026-09-08 20:32:00,23.78,0
2026-09-08 20:33:00,22.42,0
2026-09-08 20:34:00,22.97,0
2026-09-08 20:35:00,22.91,0
2026-09-08 20:36:00,22.66,0
2026-09-08 20:37:00,22.29,0
2026-09-08 20:38:00,23.02,0
2026-09-08 20:39:00,22.41,0
2026-09-08 20:40:00,21.95,0
2026-09-08 20:41:00,20.95,0
2026-09-08 20:42:00,19.98,0
2026-09-08 20:43:00,21.75,0
2026-09-08 20:44:00,22.68,0
2026-09-08 20:45:00,22.57,0
2026-09-08 20:46:00,22.67,0
2026-09-08 20:47:00,20.34,0
2026-09-08 20:48:00,21.04,0
2026-09-08 20:49:00,22.62,0
2026-09-08 20:50:00,23.38,0
2026-09-08 20:51:00,23.58,0
2026-09-08 20:52:00,21.68,0
2026-09-08 20:53:00,17.68,0
2026-09-08 20:54:00,19.37,0
2026-09-08 20:55:00,14.02,0
2026-09-08 20:56:00,14.55,0
2026-09-08 20:57:00,18.8,0
2026-09-08 20:58:00,19.41,0
2026-09-08 20:59:00,16.66,0
