"date (UTC)","O3 (ppb)","Flag"
2026-09-14 13:00:00,15.22,0
2026-09-14 13:01:00,15.22,0
2026-09-14 13:02:00,15.29,0
2026-09-14 13:03:00,15.7,0
2026-09-14 13:04:00,15.23,0
2026-09-14 13:05:00,16.15,0
2026-09-14 13:06:00,16.5,0
2026-09-14 13:07:00,16.17,0
2026-09-14 13:08:00,15.92,0
2026-09-14 13:09:00,15.45,0
2026-09-14 13:10:00,15.69,0
2026-09-14 13:11:00,16.53,0
2026-09-14 13:12:00,16.11,0
2026-09-14 13:13:00,15.75,0
2026-09-14 13:14:00,15.37,0
2026-09-14 13:15:00,15.49,0
2026-09-14 13:16:00,15.71,0
2026-09-14 13:17:00,15.35,0
2026-09-14 13:18:00,14.55,0
2026-09-14 13:19:00,14.54,0
2026-09-14 13:20:00,14.73,0
2026-09-14 13:21:00,14.37,0
2026-09-14 13:22:00,13.13,0
2026-09-14 13:23:00,11.92,0
2026-09-14 13:24:00,12.7,0
2026-09-14 13:25:00,12.66,0
2026-09-14 13:26:00,12.43,0
2026-09-14 13:27:00,11.98,0
2026-09-14 13:28:00,11.93,0
2026-09-14 13:29:00,11.56,0
2026-09-14 13:30:00,10.74,0
2026-09-14 13:31:00,12.54,0
2026-09-14 13:32:00,12.48,0
2026-09-14 13:33:00,12.18,0
2026-09-14 13:34:00,12.2,0
2026-09-14 13:35:00,12.24,0
2026-09-14 13:36:00,13.18,0
2026-09-14 13:37:00,13.64,0
2026-09-14 13:38:00,13.02,0
2026-09-14 13:39:00,13.96,0
2026-09-14 13:40:00,14.95,0
2026-09-14 13:41:00,15.36,0
2026-09-14 13:42:00,14.66,0
2026-09-14 13:43:00,15.09,0
2026-09-14 13:44:00,15.63,0
2026-09-14 13:45:00,15.93,0
2026-09-14 13:46:00,15.07,0
2026-09-14 13:47:00,15.14,0
2026-09-14 13:48:00,14.81,0
2026-09-14 13:49:00,16.2,0
2026-09-14 13:50:00,16.88,0
2026-09-14 13:51:00,16.4,0
2026-09-14 13:52:00,16.95,0
2026-09-14 13:53:00,18.08,0
2026-09-14 13:54:00,18.33,0
2026-09-14 13:55:00,17.73,0
2026-09-14 13:56:00,17.57,0
2026-09-14 13:57:00,17.15,0
2026-09-14 13:58:00,16.94,0
2026-09-14 13:59:00,16.64,0
