"date (UTC)","O3 (ppb)","Flag"
2026-09-25 14:00:00,31.19,0
2026-09-25 14:01:00,30.41,0
2026-09-25 14:02:00,29.73,0
2026-09-25 14:03:00,32,0
2026-09-25 14:04:00,32.78,0
2026-09-25 14:05:00,33.15,0
2026-09-25 14:06:00,32.51,0
2026-09-25 14:07:00,33.12,0
2026-09-25 14:08:00,30.71,0
2026-09-25 14:09:00,31.03,0
2026-09-25 14:10:00,30.04,0
2026-09-25 14:11:00,29.11,0
2026-09-25 14:12:00,30.11,0
2026-09-25 14:13:00,31.3,0
2026-09-25 14:14:00,31.45,0
2026-09-25 14:15:00,31.22,0
2026-09-25 14:16:00,32,0
2026-09-25 14:17:00,31.92,0
2026-09-25 14:18:00,32.59,0
2026-09-25 14:19:00,31.74,0
2026-09-25 14:20:00,33.81,0
2026-09-25 14:21:00,32.31,0
2026-09-25 14:22:00,34.2,0
2026-09-25 14:23:00,34.52,0
2026-09-25 14:24:00,33.56,0
2026-09-25 14:25:00,32.93,0
2026-09-25 14:26:00,32.25,0
2026-09-25 14:27:00,32.36,0
2026-09-25 14:28:00,31.97,0
2026-09-25 14:29:00,32.58,0
2026-09-25 14:30:00,33.93,0
2026-09-25 14:31:00,32.91,0
2026-09-25 14:32:00,33.33,0
2026-09-25 14:33:00,32.27,0
2026-09-25 14:34:00,33.67,0
2026-09-25 14:35:00,31.57,0
2026-09-25 14:36:00,32.29,0
2026-09-25 14:37:00,32.65,0
2026-09-25 14:38:00,34.43,0
2026-09-25 14:39:00,34.22,0
2026-09-25 14:40:00,33.17,0
2026-09-25 14:41:00,32.61,0
2026-09-25 14:42:00,32.34,0
2026-09-25 14:43:00,31.69,0
2026-09-25 14:44:00,32.91,0
2026-09-25 14:45:00,30.94,0
2026-09-25 14:46:00,32.62,0
2026-09-25 14:47:00,32.26,0
2026-09-25 14:48:00,32.68,0
2026-09-25 14:49:00,32.69,0
2026-09-25 14:50:00,32.51,0
2026-09-25 14:51:00,33.28,0
2026-09-25 14:52:00,31.75,0
2026-09-25 14:53:00,32.9,0
2026-09-25 14:54:00,32.31,0
2026-09-25 14:55:00,31.75,0
2026-09-25 14:56:00,30.52,0
2026-09-25 14:57:00,30.24,0
2026-09-25 14:58:00,30.27,0
2026-09-25 14:59:00,29.5,0
