"date (UTC)","O3 (ppb)","Flag"
2026-09-01 15:00:00,31.24,0
2026-09-01 15:01:00,30.88,0
2026-09-01 15:02:00,31.07,0
2026-09-01 15:03:00,30.8,0
2026-09-01 15:04:00,29.87,0
2026-09-01 15:05:00,28.01,0
2026-09-01 15:06:00,29.42,0
2026-09-01 15:07:00,28.37,0
2026-09-01 15:08:00,24.79,0
2026-09-01 15:09:00,27.04,0
2026-09-01 15:10:00,27.21,0
2026-09-01 15:11:00,24.51,0
2026-09-01 15:12:00,27.31,0
2026-09-01 15:13:00,29.04,0
2026-09-01 15:14:00,30.57,0
2026-09-01 15:15:00,30.52,0
2026-09-01 15:16:00,30.59,0
2026-09-01 15:17:00,29.36,0
2026-09-01 15:18:00,30.21,0
2026-09-01 15:19:00,30.6,0
2026-09-01 15:20:00,30.16,0
2026-09-01 15:21:00,30.47,0
2026-09-01 15:22:00,29.56,0
2026-09-01 15:23:00,26.31,0
2026-09-01 15:24:00,26.2,0
2026-09-01 15:25:00,23.68,0
2026-09-01 15:26:00,21.57,0
2026-09-01 15:27:00,22.96,0
2026-09-01 15:28:00,23.92,0
2026-09-01 15:29:00,26.58,0
2026-09-01 15:30:00,29.25,0
2026-09-01 15:31:00,27.96,0
2026-09-01 15:32:00,27.2,0
2026-09-01 15:33:00,26.11,0
2026-09-01 15:34:00,26.2,0
2026-09-01 15:35:00,26.76,0
2026-09-01 15:36:00,24.63,0
2026-09-01 15:37:00,25.91,0
2026-09-01 15:38:00,25.08,0
2026-09-01 15:39:00,26.23,0
2026-09-01 15:40:00,29.06,0
2026-09-01 15:41:00,29.52,0
2026-09-01 15:42:00,29.05,0
2026-09-01 15:43:00,28.56,0
2026-09-01 15:44:00,27.55,0
2026-09-01 15:45:00,24.46,0
2026-09-01 15:46:00,21.21,0
2026-09-01 15:47:00,22.48,0
2026-09-01 15:48:00,23.95,0
2026-09-01 15:49:00,26.96,0
2026-09-01 15:50:00,27.29,0
2026-09-01 15:51:00,27.73,0
2026-09-01 15:52:00,29.33,0
2026-09-01 15:53:00,29.18,0
2026-09-01 15:54:00,29.64,0
2026-09-01 15:55:00,30.01,0
2026-09-01 15:56:00,29.85,0
2026-09-01 15:57:00,29.75,0
2026-09-01 15:58:00,29.1,0
2026-09-01 15:59:00,28.22,0
