"date (UTC)","O3 (ppb)","Flag"
2026-09-04 12:00:00,27.28,0
2026-09-04 12:01:00,26.55,0
2026-09-04 12:02:00,24.5,0
2026-09-04 12:03:00,25.75,0
2026-09-04 12:04:00,26.55,0
2026-09-04 12:05:00,27.51,0
2026-09-04 12:06:00,28.04,0
2026-09-04 12:07:00,28.13,0
2026-09-04 12:08:00,27.38,0
2026-09-04 12:09:00,27.84,0
2026-09-04 12:10:00,27.84,0
2026-09-04 12:11:00,27.33,0
2026-09-04 12:12:00,27.35,0
2026-09-04 12:13:00,28.36,0
2026-09-04 12:14:00,28.37,0
2026-09-04 12:15:00,26,0
2026-09-04 12:16:00,27.33,0
2026-09-04 12:17:00,28.17,0
2026-09-04 12:18:00,28.29,0
2026-09-04 12:19:00,28.53,0
2026-09-04 12:20:00,29.06,0
2026-09-04 12:21:00,28.8,0
2026-09-04 12:22:00,28.3,0
2026-09-04 12:23:00,27.82,0
2026-09-04 12:24:00,27.97,0
2026-09-04 12:25:00,27.36,0
2026-09-04 12:26:00,27.82,0
2026-09-04 12:27:00,28.57,0
2026-09-04 12:28:00,27.9,0
2026-09-04 12:29:00,21.49,0
2026-09-04 12:30:00,23.31,0
2026-09-04 12:31:00,23.62,0
2026-09-04 12:32:00,22.23,0
2026-09-04 12:33:00,26.93,0
2026-09-04 12:34:00,27.6,0
2026-09-04 12:35:00,28.3,0
2026-09-04 12:36:00,28,0
2026-09-04 12:37:00,28.27,0
2026-09-04 12:38:00,27.82,0
2026-09-04 12:39:00,28.44,0
2026-09-04 12:40:00,28.19,0
2026-09-04 12:41:00,27.48,0
2026-09-04 12:42:00,26,0
2026-09-04 12:43:00,29.64,0
2026-09-04 12:44:00,30.07,0
2026-09-04 12:45:00,29.84,0
2026-09-04 12:46:00,26.69,0
2026-09-04 12:47:00,27.88,0
2026-09-04 12:48:00,28.71,0
2026-09-04 12:49:00,28.49,0
2026-09-04 12:50:00,27.43,0
2026-09-04 12:51:00,26.14,0
2026-09-04 12:52:00,25.51,0
2026-09-04 12:53:00,23.95,0
2026-09-04 12:54:00,25.06,0
2026-09-04 12:55:00,27.75,0
2026-09-04 12:56:00,23.35,0
2026-09-04 12:57:00,28.15,0
2026-09-04 12:58:00,27.8,0
2026-09-04 12:59:00,28.72,0
