"date (UTC)","O3 (ppb)","Flag"
2026-09-02 10:00:00,26.44,0
2026-09-02 10:01:00,26.7,0
2026-09-02 10:02:00,26.37,0
2026-09-02 10:03:00,26.29,0
2026-09-02 10:04:00,26.66,0
2026-09-02 10:05:00,25.71,0
2026-09-02 10:06:00,25.86,0
2026-09-02 10:07:00,25.43,0
2026-09-02 10:08:00,25.37,0
2026-09-02 10:09:00,25.83,0
2026-09-02 10:10:00,26.95,0
2026-09-02 10:11:00,27.22,0
2026-09-02 10:12:00,27.53,0
2026-09-02 10:13:00,28.28,0
2026-09-02 10:14:00,28.56,0
2026-09-02 10:15:00,28.31,0
2026-09-02 10:16:00,28.09,0
2026-09-02 10:17:00,27.74,0
2026-09-02 10:18:00,28.24,0
2026-09-02 10:19:00,28.65,0
2026-09-02 10:20:00,28.46,0
2026-09-02 10:21:00,28.81,0
2026-09-02 10:22:00,28.98,0
2026-09-02 10:23:00,28.83,0
2026-09-02 10:24:00,28.6,0
2026-09-02 10:25:00,28.5,0
2026-09-02 10:26:00,28.64,0
2026-09-02 10:27:00,29.08,0
2026-09-02 10:28:00,28.98,0
2026-09-02 10:29:00,27.81,0
2026-09-02 10:30:00,27.18,0
2026-09-02 10:31:00,27.1,0
2026-09-02 10:32:00,28.22,0
2026-09-02 10:33:00,30.55,0
2026-09-02 10:34:00,30.27,0
2026-09-02 10:35:00,30.22,0
2026-09-02 10:36:00,29.87,0
2026-09-02 10:37:00,29.77,0
2026-09-02 10:38:00,29.72,0
2026-09-02 10:39:00,28.97,0
2026-09-02 10:40:00,28.86,0
2026-09-02 10:41:00,28.7,0
2026-09-02 10:42:00,28.47,0
2026-09-02 10:43:00,28.47,0
2026-09-02 10:44:00,28.39,0
2026-09-02 10:45:00,28.53,0
2026-09-02 10:46:00,28.74,0
2026-09-02 10:47:00,27.9,0
2026-09-02 10:48:00,27.98,0
2026-09-02 10:49:00,27.48,0
2026-09-02 10:50:00,26.8,0
2026-09-02 10:51:00,27.36,0
2026-09-02 10:52:00,26.82,0
2026-09-02 10:53:00,26.74,0
2026-09-02 10:54:00,26.95,0
2026-09-02 10:55:00,26.91,0
2026-09-02 10:56:00,27.64,0
2026-09-02 10:57:00,27.67,0
2026-09-02 10:58:00,27.97,0
2026-09-02 10:59:00,27.56,0
