"date (UTC)","O3 (ppb)","Flag"
2026-09-02 03:00:00,18.33,0
2026-09-02 03:01:00,16.94,0
2026-09-02 03:02:00,17.62,0
2026-09-02 03:03:00,19.24,0
2026-09-02 03:04:00,18.43,0
2026-09-02 03:05:00,18.63,0
2026-09-02 03:06:00,19.13,0
2026-09-02 03:07:00,18.01,0
2026-09-02 03:08:00,17.44,0
2026-09-02 03:09:00,21.32,0
2026-09-02 03:10:00,21.15,0
2026-09-02 03:11:00,20.61,0
2026-09-02 03:12:00,20.93,0
2026-09-02 03:13:00,20.86,0
2026-09-02 03:14:00,20.74,0
2026-09-02 03:15:00,21.39,0
2026-09-02 03:16:00,21.13,0
2026-09-02 03:17:00,20.98,0
2026-09-02 03:18:00,21.42,0
2026-09-02 03:19:00,21.47,0
2026-09-02 03:20:00,21.76,0
2026-09-02 03:21:00,20.82,0
2026-09-02 03:22:00,21.5,0
2026-09-02 03:23:00,21.32,0
2026-09-02 03:24:00,20.89,0
2026-09-02 03:25:00,20.94,0
2026-09-02 03:26:00,20.89,0
2026-09-02 03:27:00,21.22,0
2026-09-02 03:28:00,20.6,0
2026-09-02 03:29:00,20.23,0
2026-09-02 03:30:00,19.96,0
2026-09-02 03:31:00,18.75,0
2026-09-02 03:32:00,19.42,0
2026-09-02 03:33:00,19.4,0
2026-09-02 03:34:00,19.51,0
2026-09-02 03:35:00,17.18,0
2026-09-02 03:36:00,16.05,0
2026-09-02 03:37:00,19.89,0
2026-09-02 03:38:00,20.31,0
2026-09-02 03:39:00,20.03,0
2026-09-02 03:40:00,19.48,0
2026-09-02 03:41:00,19.04,0
2026-09-02 03:42:00,19.35,0
2026-09-02 03:43:00,18.77,0
2026-09-02 03:44:00,19.24,0
2026-09-02 03:45:00,19.96,0
2026-09-02 03:46:00,19.76,0
2026-09-02 03:47:00,20.23,0
2026-09-02 03:48:00,20.13,0
2026-09-02 03:49:00,21.57,0
2026-09-02 03:50:00,21.37,0
2026-09-02 03:51:00,20.66,0
2026-09-02 03:52:00,20.7,0
2026-09-02 03:53:00,19.11,0
2026-09-02 03:54:00,20.87,0
2026-09-02 03:55:00,21.14,0
2026-09-02 03:56:00,21.7,0
2026-09-02 03:57:00,21.36,0
2026-09-02 03:58:00,21.35,0
2026-09-02 03:59:00,20.9,0
