"date (UTC)","O3 (ppb)","Flag"
2026-09-14 16:00:00,24.74,0
2026-09-14 16:01:00,24.83,0
2026-09-14 16:02:00,24.7,0
2026-09-14 16:03:00,25.3,0
2026-09-14 16:04:00,25.48,0
2026-09-14 16:05:00,25.21,0
2026-09-14 16:06:00,24.86,0
2026-09-14 16:07:00,24.92,0
2026-09-14 16:08:00,24.49,0
2026-09-14 16:09:00,24.35,0
2026-09-14 16:10:00,24.62,0
2026-09-14 16:11:00,24.62,0
2026-09-14 16:12:00,24.77,0
2026-09-14 16:13:00,24.1,0
2026-09-14 16:14:00,24.41,0
2026-09-14 16:15:00,24.35,0
2026-09-14 16:16:00,24.1,0
2026-09-14 16:17:00,23.34,0
2026-09-14 16:18:00,22.79,0
2026-09-14 16:19:00,22.49,0
2026-09-14 16:20:00,23.33,0
2026-09-14 16:21:00,23.8,0
2026-09-14 16:22:00,23.89,0
2026-09-14 16:23:00,24.71,0
2026-09-14 16:24:00,24.48,0
2026-09-14 16:25:00,24.03,0
2026-09-14 16:26:00,24.81,0
2026-09-14 16:27:00,24.01,0
2026-09-14 16:28:00,23.17,0
2026-09-14 16:29:00,24,0
2026-09-14 16:30:00,22.89,0
2026-09-14 16:31:00,22.56,0
2026-09-14 16:32:00,22.12,0
2026-09-14 16:33:00,21.89,0
2026-09-14 16:34:00,21.17,0
2026-09-14 16:35:00,19.96,0
2026-09-14 16:36:00,21.92,0
2026-09-14 16:37:00,23.52,0
2026-09-14 16:38:00,23.16,0
2026-09-14 16:39:00,23.23,0
2026-09-14 16:40:00,22.94,0
2026-09-14 16:41:00,22.83,0
2026-09-14 16:42:00,22.69,0
2026-09-14 16:43:00,22.63,0
2026-09-14 16:44:00,21.86,0
2026-09-14 16:45:00,22.48,0
2026-09-14 16:46:00,21.47,0
2026-09-14 16:47:00,21.82,0
2026-09-14 16:48:00,21.87,0
2026-09-14 16:49:00,21.76,0
2026-09-14 16:50:00,21.81,0
2026-09-14 16:51:00,21.91,0
2026-09-14 16:52:00,22.31,0
2026-09-14 16:53:00,21.9,0
2026-09-14 16:54:00,21.83,0
2026-09-14 16:55:00,21.9,0
2026-09-14 16:56:00,21.5,0
2026-09-14 16:57:00,21.04,0
2026-09-14 16:58:00,21.46,0
2026-09-14 16:59:00,20.51,0
