"date (UTC)","O3 (ppb)","Flag"
2026-09-03 11:00:00,27.84,0
2026-09-03 11:01:00,27.95,0
2026-09-03 11:02:00,26.83,0
2026-09-03 11:03:00,27.58,0
2026-09-03 11:04:00,26.22,0
2026-09-03 11:05:00,24.42,0
2026-09-03 11:06:00,24.57,0
2026-09-03 11:07:00,21.78,0
2026-09-03 11:08:00,25.61,0
2026-09-03 11:09:00,25.55,0
2026-09-03 11:10:00,26.26,0
2026-09-03 11:11:00,25.25,0
2026-09-03 11:12:00,27.36,0
2026-09-03 11:13:00,28.1,0
2026-09-03 11:14:00,27.2,0
2026-09-03 11:15:00,27.99,0
2026-09-03 11:16:00,27.36,0
2026-09-03 11:17:00,28.45,0
2026-09-03 11:18:00,27.85,0
2026-09-03 11:19:00,27.59,0
2026-09-03 11:20:00,28.55,0
2026-09-03 11:21:00,28.09,0
2026-09-03 11:22:00,27.77,0
2026-09-03 11:23:00,28.07,0
2026-09-03 11:24:00,26.43,0
2026-09-03 11:25:00,26.44,0
2026-09-03 11:26:00,27.41,0
2026-09-03 11:27:00,27.44,0
2026-09-03 11:28:00,27.75,0
2026-09-03 11:29:00,27.21,0
2026-09-03 11:30:00,27.48,0
2026-09-03 11:31:00,28.32,0
2026-09-03 11:32:00,27.19,0
2026-09-03 11:33:00,26.7,0
2026-09-03 11:34:00,26.83,0
2026-09-03 11:35:00,27.78,0
2026-09-03 11:36:00,28.32,0
2026-09-03 11:37:00,28.11,0
2026-09-03 11:38:00,26.87,0
2026-09-03 11:39:00,28.87,0
2026-09-03 11:40:00,28.58,0
2026-09-03 11:41:00,27.71,0
2026-09-03 11:42:00,27.85,0
2026-09-03 11:43:00,27.73,0
2026-09-03 11:44:00,28.18,0
2026-09-03 11:45:00,30.08,0
2026-09-03 11:46:00,28.94,0
2026-09-03 11:47:00,28.52,0
2026-09-03 11:48:00,29.32,0
2026-09-03 11:49:00,29.41,0
2026-09-03 11:50:00,28.86,0
2026-09-03 11:51:00,28.03,0
2026-09-03 11:52:00,28.65,0
2026-09-03 11:53:00,27.98,0
2026-09-03 11:54:00,27.87,0
2026-09-03 11:55:00,28.45,0
2026-09-03 11:56:00,28.28,0
2026-09-03 11:57:00,28.9,0
2026-09-03 11:58:00,29.5,0
2026-09-03 11:59:00,29.79,0
