"date (UTC)","O3 (ppb)","Flag"
2026-09-10 20:00:00,23.3,0
2026-09-10 20:01:00,24.29,0
2026-09-10 20:02:00,24.06,0
2026-09-10 20:03:00,24.39,0
2026-09-10 20:04:00,24.26,0
2026-09-10 20:05:00,24,0
2026-09-10 20:06:00,24.98,0
2026-09-10 20:07:00,24.61,0
2026-09-10 20:08:00,24.21,0
2026-09-10 20:09:00,24.2,0
2026-09-10 20:10:00,24.87,0
2026-09-10 20:11:00,24.62,0
2026-09-10 20:12:00,24.4,0
2026-09-10 20:13:00,24.08,0
2026-09-10 20:14:00,24.07,0
2026-09-10 20:15:00,24.16,0
2026-09-10 20:16:00,24.21,0
2026-09-10 20:17:00,24.48,0
2026-09-10 20:18:00,24.76,0
2026-09-10 20:19:00,24.35,0
2026-09-10 20:20:00,24.41,0
2026-09-10 20:21:00,24.52,0
2026-09-10 20:22:00,24.39,0
2026-09-10 20:23:00,23.94,0
2026-09-10 20:24:00,23.59,0
2026-09-10 20:25:00,23.62,0
2026-09-10 20:26:00,22.87,0
2026-09-10 20:27:00,22.29,0
2026-09-10 20:28:00,22.89,0
2026-09-10 20:29:00,22.89,0
2026-09-10 20:30:00,22.91,0
2026-09-10 20:31:00,24.26,0
2026-09-10 20:32:00,23.92,0
2026-09-10 20:33:00,23.97,0
2026-09-10 20:34:00,23.85,0
2026-09-10 20:35:00,24.3,0
2026-09-10 20:36:00,23.79,0
2026-09-10 20:37:00,23.28,0
2026-09-10 20:38:00,23.36,0
2026-09-10 20:39:00,23.29,0
2026-09-10 20:40:00,23.35,0
2026-09-10 20:41:00,22.95,0
2026-09-10 20:42:00,23.23,0
2026-09-10 20:43:00,23.46,0
2026-09-10 20:44:00,22.45,0
2026-09-10 20:45:00,23.21,0
2026-09-10 20:46:00,23.08,0
2026-09-10 20:47:00,23.37,0
2026-09-10 20:48:00,23.78,0
2026-09-10 20:49:00,24.2,0
2026-09-10 20:50:00,24.4,0
2026-09-10 20:51:00,23.72,0
2026-09-10 20:52:00,23.81,0
2026-09-10 20:53:00,23.47,0
2026-09-10 20:54:00,23,0
2026-09-10 20:55:00,23.13,0
2026-09-10 20:56:00,22.8,0
2026-09-10 20:57:00,22.7,0
2026-09-10 20:58:00,21.84,0
2026-09-10 20:59:00,22.43,0
