"date (UTC)","O3 (ppb)","Flag"
2026-09-22 11:00:00,19.86,0
2026-09-22 11:01:00,20.16,0
2026-09-22 11:02:00,19.32,0
2026-09-22 11:03:00,19.15,0
2026-09-22 11:04:00,17.43,0
2026-09-22 11:05:00,18.31,0
2026-09-22 11:06:00,18.59,0
2026-09-22 11:07:00,19.6,0
2026-09-22 11:08:00,19.37,0
2026-09-22 11:09:00,18.65,0
2026-09-22 11:10:00,19.3,0
2026-09-22 11:11:00,19.52,0
2026-09-22 11:12:00,18.75,0
2026-09-22 11:13:00,19.33,0
2026-09-22 11:14:00,19.34,0
2026-09-22 11:15:00,20.07,0
2026-09-22 11:16:00,19.69,0
2026-09-22 11:17:00,19.55,0
2026-09-22 11:18:00,19.8,0
2026-09-22 11:19:00,20.76,0
2026-09-22 11:20:00,22.43,0
2026-09-22 11:21:00,23.21,0
2026-09-22 11:22:00,24.12,0
2026-09-22 11:23:00,24.06,0
2026-09-22 11:24:00,24.45,0
2026-09-22 11:25:00,25.41,0
2026-09-22 11:26:00,25.3,0
2026-09-22 11:27:00,24.36,0
2026-09-22 11:28:00,24.32,0
2026-09-22 11:29:00,24.04,0
2026-09-22 11:30:00,24.72,0
2026-09-22 11:31:00,25.31,0
2026-09-22 11:32:00,24.69,0
2026-09-22 11:33:00,24.24,0
2026-09-22 11:34:00,23.53,0
2026-09-22 11:35:00,23.76,0
2026-09-22 11:36:00,23.28,0
2026-09-22 11:37:00,23.41,0
2026-09-22 11:38:00,23.6,0
2026-09-22 11:39:00,23.77,0
2026-09-22 11:40:00,22.53,0
2026-09-22 11:41:00,19.6,0
2026-09-22 11:42:00,19.77,0
2026-09-22 11:43:00,20.32,0
2026-09-22 11:44:00,21.92,0
2026-09-22 11:45:00,21.57,0
2026-09-22 11:46:00,21.83,0
2026-09-22 11:47:00,21.51,0
2026-09-22 11:48:00,21.83,0
2026-09-22 11:49:00,22.2,0
2026-09-22 11:50:00,22.43,0
2026-09-22 11:51:00,22.85,0
2026-09-22 11:52:00,22.67,0
2026-09-22 11:53:00,22.73,0
2026-09-22 11:54:00,22.78,0
2026-09-22 11:55:00,23.18,0
2026-09-22 11:56:00,22.58,0
2026-09-22 11:57:00,22.76,0
2026-09-22 11:58:00,23.35,0
2026-09-22 11:59:00,22.99,0
