"date (UTC)","O3 (ppb)","Flag"
2026-09-22 18:00:00,14.62,0
2026-09-22 18:01:00,12.93,0
2026-09-22 18:02:00,13.67,0
2026-09-22 18:03:00,12.62,0
2026-09-22 18:04:00,10.98,0
2026-09-22 18:05:00,10.22,0
2026-09-22 18:06:00,12.89,0
2026-09-22 18:07:00,11.31,0
2026-09-22 18:08:00,8.078,0
2026-09-22 18:09:00,8.111,0
2026-09-22 18:10:00,9.641,0
2026-09-22 18:11:00,6.535,0
2026-09-22 18:12:00,8.966,0
2026-09-22 18:13:00,9.167,0
2026-09-22 18:14:00,7.201,0
2026-09-22 18:15:00,8.79,0
2026-09-22 18:16:00,10.15,0
2026-09-22 18:17:00,10.43,0
2026-09-22 18:18:00,10.36,0
2026-09-22 18:19:00,10.44,0
2026-09-22 18:20:00,9.259,0
2026-09-22 18:21:00,9.45,0
2026-09-22 18:22:00,10.44,0
2026-09-22 18:23:00,12.75,0
2026-09-22 18:24:00,10.87,0
2026-09-22 18:25:00,11.4,0
2026-09-22 18:26:00,9.42,0
2026-09-22 18:27:00,11.62,0
2026-09-22 18:28:00,12.25,0
2026-09-22 18:29:00,10.84,0
2026-09-22 18:30:00,11.93,0
2026-09-22 18:31:00,12.79,0
2026-09-22 18:32:00,10.64,0
2026-09-22 18:33:00,9.282,0
2026-09-22 18:34:00,10.31,0
2026-09-22 18:35:00,9.506,0
2026-09-22 18:36:00,5.204,0
2026-09-22 18:37:00,6.221,0
2026-09-22 18:38:00,8.041,0
2026-09-22 18:39:00,8.572,0
2026-09-22 18:40:00,4.751,0
2026-09-22 18:41:00,4.398,0
2026-09-22 18:42:00,4.476,0
2026-09-22 18:43:00,5.485,0
2026-09-22 18:44:00,7.605,0
2026-09-22 18:45:00,6.18,0
2026-09-22 18:46:00,6.018,0
2026-09-22 18:47:00,4.661,0
2026-09-22 18:48:00,4.706,0
2026-09-22 18:49:00,5.054,0
2026-09-22 18:50:00,3.08,0
2026-09-22 18:51:00,3.528,0
2026-09-22 18:52:00,3.859,0
2026-09-22 18:53:00,4.95,0
2026-09-22 18:54:00,5.465,0
2026-09-22 18:55:00,6.06,0
2026-09-22 18:56:00,10.39,0
2026-09-22 18:57:00,7.555,0
2026-09-22 18:58:00,6.325,0
2026-09-22 18:59:00,4.362,0
