"date (UTC)","O3 (ppb)","Flag"
2026-09-09 12:00:00,27.52,0
2026-09-09 12:01:00,28.14,0
2026-09-09 12:02:00,29.2,0
2026-09-09 12:03:00,28.19,0
2026-09-09 12:04:00,27.54,0
2026-09-09 12:05:00,26.77,0
2026-09-09 12:06:00,27.68,0
2026-09-09 12:07:00,27.3,0
2026-09-09 12:08:00,27.68,0
2026-09-09 12:09:00,27.51,0
2026-09-09 12:10:00,25.89,0
2026-09-09 12:11:00,27.2,0
2026-09-09 12:12:00,27.22,0
2026-09-09 12:13:00,27.64,0
2026-09-09 12:14:00,27.77,0
2026-09-09 12:15:00,26.94,0
2026-09-09 12:16:00,26.51,0
2026-09-09 12:17:00,26.63,0
2026-09-09 12:18:00,26.6,0
2026-09-09 12:19:00,26.06,0
2026-09-09 12:20:00,25.06,0
2026-09-09 12:21:00,25.71,0
2026-09-09 12:22:00,25.7,0
2026-09-09 12:23:00,25.58,0
2026-09-09 12:24:00,25.03,0
2026-09-09 12:25:00,24.73,0
2026-09-09 12:26:00,26.73,0
2026-09-09 12:27:00,25.97,0
2026-09-09 12:28:00,26.58,0
2026-09-09 12:29:00,25.6,0
2026-09-09 12:30:00,25.72,0
2026-09-09 12:31:00,26.36,0
2026-09-09 12:32:00,26.76,0
2026-09-09 12:33:00,25.69,0
2026-09-09 12:34:00,25.88,0
2026-09-09 12:35:00,23.37,0
2026-09-09 12:36:00,22.76,0
2026-09-09 12:37:00,25.25,0
2026-09-09 12:38:00,23.73,0
2026-09-09 12:39:00,21.85,0
2026-09-09 12:40:00,24.43,0
2026-09-09 12:41:00,25.3,0
2026-09-09 12:42:00,26.65,0
2026-09-09 12:43:00,26.92,0
2026-09-09 12:44:00,27.17,0
2026-09-09 12:45:00,26.57,0
2026-09-09 12:46:00,22.62,0
2026-09-09 12:47:00,22.64,0
2026-09-09 12:48:00,26.54,0
2026-09-09 12:49:00,28.19,0
2026-09-09 12:50:00,26.41,0
2026-09-09 12:51:00,25.43,0
2026-09-09 12:52:00,26.43,0
2026-09-09 12:53:00,27.09,0
2026-09-09 12:54:00,26.63,0
2026-09-09 12:55:00,26.33,0
2026-09-09 12:56:00,27.19,0
2026-09-09 12:57:00,27.38,0
2026-09-09 12:58:00,28.03,0
2026-09-09 12:59:00,27.93,0
