"date (UTC)","O3 (ppb)","Flag"
2026-09-18 16:00:00,27.3,0
2026-09-18 16:01:00,28.8,0
2026-09-18 16:02:00,28.87,0
2026-09-18 16:03:00,27.77,0
2026-09-18 16:04:00,28.68,0
2026-09-18 16:05:00,28.47,0
2026-09-18 16:06:00,27.97,0
2026-09-18 16:07:00,27.86,0
2026-09-18 16:08:00,28.82,0
2026-09-18 16:09:00,28.67,0
2026-09-18 16:10:00,28.87,0
2026-09-18 16:11:00,28.15,0
2026-09-18 16:12:00,28.68,0
2026-09-18 16:13:00,28.39,0
2026-09-18 16:14:00,28.42,0
2026-09-18 16:15:00,28.46,0
2026-09-18 16:16:00,28.15,0
2026-09-18 16:17:00,27.8,0
2026-09-18 16:18:00,27.74,0
2026-09-18 16:19:00,27.4,0
2026-09-18 16:20:00,26.98,0
2026-09-18 16:21:00,25.91,0
2026-09-18 16:22:00,27.46,0
2026-09-18 16:23:00,27.39,0
2026-09-18 16:24:00,27.93,0
2026-09-18 16:25:00,27.23,0
2026-09-18 16:26:00,28.21,0
2026-09-18 16:27:00,28.14,0
2026-09-18 16:28:00,27.09,0
2026-09-18 16:29:00,26.42,0
2026-09-18 16:30:00,27.15,0
2026-09-18 16:31:00,27.02,0
2026-09-18 16:32:00,27.78,0
2026-09-18 16:33:00,27.14,0
2026-09-18 16:34:00,27.18,0
2026-09-18 16:35:00,28.18,0
2026-09-18 16:36:00,27.4,0
2026-09-18 16:37:00,27.69,0
2026-09-18 16:38:00,27.48,0
2026-09-18 16:39:00,26.43,0
2026-09-18 16:40:00,26.17,0
2026-09-18 16:41:00,26.52,0
2026-09-18 16:42:00,27.43,0
2026-09-18 16:43:00,26.67,0
2026-09-18 16:44:00,27.22,0
2026-09-18 16:45:00,27.34,0
2026-09-18 16:46:00,27.51,0
2026-09-18 16:47:00,27.66,0
2026-09-18 16:48:00,27.63,0
2026-09-18 16:49:00,27.43,0
2026-09-18 16:50:00,28.06,0
2026-09-18 16:51:00,27.59,0
2026-09-18 16:52:00,28.39,0
2026-09-18 16:53:00,26.82,0
2026-09-18 16:54:00,27.84,0
2026-09-18 16:55:00,27.62,0
2026-09-18 16:56:00,27.33,0
2026-09-18 16:57:00,28.07,0
2026-09-18 16:58:00,28.09,0
2026-09-18 16:59:00,26.91,0
