"date (UTC)","O3 (ppb)","Flag"
2026-09-17 15:00:00,24.38,0
2026-09-17 15:01:00,26.5,0
2026-09-17 15:02:00,27.52,0
2026-09-17 15:03:00,27.98,0
2026-09-17 15:04:00,27.89,0
2026-09-17 15:05:00,26.93,0
2026-09-17 15:06:00,27.79,0
2026-09-17 15:07:00,27.81,0
2026-09-17 15:08:00,27.65,0
2026-09-17 15:09:00,25.79,0
2026-09-17 15:10:00,27.16,0
2026-09-17 15:11:00,26.41,0
2026-09-17 15:12:00,26.73,0
2026-09-17 15:13:00,27.11,0
2026-09-17 15:14:00,25.94,0
2026-09-17 15:15:00,25.62,0
2026-09-17 15:16:00,26.91,0
2026-09-17 15:17:00,26.02,0
2026-09-17 15:18:00,25.39,0
2026-09-17 15:19:00,26.99,0
2026-09-17 15:20:00,26.76,0
2026-09-17 15:21:00,26.23,0
2026-09-17 15:22:00,26.1,0
2026-09-17 15:23:00,26.31,0
2026-09-17 15:24:00,26.62,0
2026-09-17 15:25:00,26.92,0
2026-09-17 15:26:00,26.68,0
2026-09-17 15:27:00,26.14,0
2026-09-17 15:28:00,26.31,0
2026-09-17 15:29:00,26.04,0
2026-09-17 15:30:00,24.89,0
2026-09-17 15:31:00,24.62,0
2026-09-17 15:32:00,24.06,0
2026-09-17 15:33:00,24.48,0
2026-09-17 15:34:00,24.49,0
2026-09-17 15:35:00,26.16,0
2026-09-17 15:36:00,26.32,0
2026-09-17 15:37:00,26.9,0
2026-09-17 15:38:00,22.77,0
2026-09-17 15:39:00,23.17,0
2026-09-17 15:40:00,26.2,0
2026-09-17 15:41:00,26.73,0
2026-09-17 15:42:00,27.21,0
2026-09-17 15:43:00,27.1,0
2026-09-17 15:44:00,25.99,0
2026-09-17 15:45:00,24.91,0
2026-09-17 15:46:00,25.58,0
2026-09-17 15:47:00,26.09,0
2026-09-17 15:48:00,23.9,0
2026-09-17 15:49:00,25.7,0
2026-09-17 15:50:00,26.43,0
2026-09-17 15:51:00,26.02,0
2026-09-17 15:52:00,24.78,0
2026-09-17 15:53:00,26.29,0
2026-09-17 15:54:00,25.98,0
2026-09-17 15:55:00,24.75,0
2026-09-17 15:56:00,23.81,0
2026-09-17 15:57:00,24.73,0
2026-09-17 15:58:00,26.25,0
2026-09-17 15:59:00,26.55,0
