"date (UTC)","O3 (ppb)","Flag"
2026-09-04 18:00:00,24.07,0
2026-09-04 18:01:00,23.79,0
2026-09-04 18:02:00,24.12,0
2026-09-04 18:03:00,22.52,0
2026-09-04 18:04:00,18.41,0
2026-09-04 18:05:00,17.26,0
2026-09-04 18:06:00,21.75,0
2026-09-04 18:07:00,23.84,0
2026-09-04 18:08:00,19.21,0
2026-09-04 18:09:00,22.89,0
2026-09-04 18:10:00,24.12,0
2026-09-04 18:11:00,24.45,0
2026-09-04 18:12:00,24.39,0
2026-09-04 18:13:00,24.9,0
2026-09-04 18:14:00,23.75,0
2026-09-04 18:15:00,24.79,0
2026-09-04 18:16:00,23.22,0
2026-09-04 18:17:00,24.25,0
2026-09-04 18:18:00,23.48,0
2026-09-04 18:19:00,24.43,0
2026-09-04 18:20:00,23.99,0
2026-09-04 18:21:00,24.58,0
2026-09-04 18:22:00,23.5,0
2026-09-04 18:23:00,22.75,0
2026-09-04 18:24:00,23.22,0
2026-09-04 18:25:00,22.86,0
2026-09-04 18:26:00,19.7,0
2026-09-04 18:27:00,23.01,0
2026-09-04 18:28:00,24.48,0
2026-09-04 18:29:00,24.51,0
2026-09-04 18:30:00,24.34,0
2026-09-04 18:31:00,24.53,0
2026-09-04 18:32:00,20.97,0
2026-09-04 18:33:00,20.31,0
2026-09-04 18:34:00,20.27,0
2026-09-04 18:35:00,20.85,0
2026-09-04 18:36:00,22.28,0
2026-09-04 18:37:00,22.04,0
2026-09-04 18:38:00,21.52,0
2026-09-04 18:39:00,21.46,0
2026-09-04 18:40:00,18.95,0
2026-09-04 18:41:00,21.78,0
2026-09-04 18:42:00,22.38,0
2026-09-04 18:43:00,21.88,0
2026-09-04 18:44:00,22.13,0
2026-09-04 18:45:00,22.83,0
2026-09-04 18:46:00,21.6,0
2026-09-04 18:47:00,23.28,0
2026-09-04 18:48:00,20.32,0
2026-09-04 18:49:00,20.4,0
2026-09-04 18:50:00,18.98,0
2026-09-04 18:51:00,21.68,0
2026-09-04 18:52:00,19.19,0
2026-09-04 18:53:00,21.61,0
2026-09-04 18:54:00,19.83,0
2026-09-04 18:55:00,20.78,0
2026-09-04 18:56:00,20.32,0
2026-09-04 18:57:00,19.14,0
2026-09-04 18:58:00,18.06,0
2026-09-04 18:59:00,20.41,0
