"date (UTC)","O3 (ppb)","Flag"
2026-09-01 01:00:00,7.521,1
2026-09-01 01:01:00,7.486,1
2026-09-01 01:02:00,7.716,1
2026-09-01 01:03:00,7.942,1
2026-09-01 01:04:00,7.749,1
2026-09-01 01:05:00,7.771,1
2026-09-01 01:06:00,7.568,1
2026-09-01 01:07:00,7.786,1
2026-09-01 01:08:00,7.792,1
2026-09-01 01:09:00,7.799,1
2026-09-01 01:10:00,16.56,1
2026-09-01 01:11:00,15.73,1
2026-09-01 01:12:00,15.2,1
2026-09-01 01:13:00,16.18,1
2026-09-01 01:14:00,14.8,1
2026-09-01 01:15:00,15.85,0
2026-09-01 01:16:00,16.04,0
2026-09-01 01:17:00,17.29,0
2026-09-01 01:18:00,16.45,0
2026-09-01 01:19:00,17.95,0
2026-09-01 01:20:00,16.87,0
2026-09-01 01:21:00,18.24,0
2026-09-01 01:22:00,18.48,0
2026-09-01 01:23:00,20.27,0
2026-09-01 01:24:00,20.04,0
2026-09-01 01:25:00,19.97,0
2026-09-01 01:26:00,20.44,0
2026-09-01 01:27:00,19.72,0
2026-09-01 01:28:00,19.23,0
2026-09-01 01:29:00,19.36,0
2026-09-01 01:30:00,19.16,0
2026-09-01 01:31:00,18.91,0
2026-09-01 01:32:00,17.94,0
2026-09-01 01:33:00,17.23,0
2026-09-01 01:34:00,17.26,0
2026-09-01 01:35:00,17.59,0
2026-09-01 01:36:00,18.01,0
2026-09-01 01:37:00,17.34,0
2026-09-01 01:38:00,17.21,0
2026-09-01 01:39:00,16.3,0
2026-09-01 01:40:00,17.95,0
2026-09-01 01:41:00,18.08,0
2026-09-01 01:42:00,17.65,0
2026-09-01 01:43:00,17.24,0
2026-09-01 01:44:00,17.5,0
2026-09-01 01:45:00,15.48,0
2026-09-01 01:46:00,16.17,0
2026-09-01 01:47:00,16.04,0
2026-09-01 01:48:00,17.38,0
2026-09-01 01:49:00,16.82,0
2026-09-01 01:50:00,16.78,0
2026-09-01 01:51:00,17.2,0
2026-09-01 01:52:00,16.13,0
2026-09-01 01:53:00,17.76,0
2026-09-01 01:54:00,18.2,0
2026-09-01 01:55:00,18.7,0
2026-09-01 01:56:00,18.88,0
2026-09-01 01:57:00,18.94,0
2026-09-01 01:58:00,18.2,0
2026-09-01 01:59:00,18.68,0
