"date (UTC)","O3 (ppb)","Flag"
2026-09-22 10:00:00,18.25,0
2026-09-22 10:01:00,18.55,0
2026-09-22 10:02:00,18.07,0
2026-09-22 10:03:00,18.67,0
2026-09-22 10:04:00,17.81,0
2026-09-22 10:05:00,18.09,0
2026-09-22 10:06:00,17.67,0
2026-09-22 10:07:00,17.36,0
2026-09-22 10:08:00,18.46,0
2026-09-22 10:09:00,19.25,0
2026-09-22 10:10:00,18.88,0
2026-09-22 10:11:00,18.53,0
2026-09-22 10:12:00,19.78,0
2026-09-22 10:13:00,18.98,0
2026-09-22 10:14:00,19.09,0
2026-09-22 10:15:00,18.55,0
2026-09-22 10:16:00,17.77,0
2026-09-22 10:17:00,19.14,0
2026-09-22 10:18:00,18.96,0
2026-09-22 10:19:00,19.09,0
2026-09-22 10:20:00,20.48,0
2026-09-22 10:21:00,20.69,0
2026-09-22 10:22:00,21.02,0
2026-09-22 10:23:00,21.32,0
2026-09-22 10:24:00,21.21,0
2026-09-22 10:25:00,21.29,0
2026-09-22 10:26:00,21.3,0
2026-09-22 10:27:00,20.31,0
2026-09-22 10:28:00,20.49,0
2026-09-22 10:29:00,20.91,0
2026-09-22 10:30:00,20.54,0
2026-09-22 10:31:00,20.17,0
2026-09-22 10:32:00,20.18,0
2026-09-22 10:33:00,19.59,0
2026-09-22 10:34:00,19.64,0
2026-09-22 10:35:00,18.87,0
2026-09-22 10:36:00,20.73,0
2026-09-22 10:37:00,19.6,0
2026-09-22 10:38:00,20.47,0
2026-09-22 10:39:00,19.89,0
2026-09-22 10:40:00,19.19,0
2026-09-22 10:41:00,18.98,0
2026-09-22 10:42:00,18.62,0
2026-09-22 10:43:00,17.78,0
2026-09-22 10:44:00,18.22,0
2026-09-22 10:45:00,18.98,0
2026-09-22 10:46:00,19,0
2026-09-22 10:47:00,19.09,0
2026-09-22 10:48:00,19.23,0
2026-09-22 10:49:00,19.65,0
2026-09-22 10:50:00,19.94,0
2026-09-22 10:51:00,19.77,0
2026-09-22 10:52:00,19.44,0
2026-09-22 10:53:00,19.08,0
2026-09-22 10:54:00,18.73,0
2026-09-22 10:55:00,18.73,0
2026-09-22 10:56:00,18.17,0
2026-09-22 10:57:00,18.73,0
2026-09-22 10:58:00,18.44,0
2026-09-22 10:59:00,18.72,0
