"date (UTC)","O3 (ppb)","Flag"
2026-09-06 19:00:00,32.47,0
2026-09-06 19:01:00,32.58,0
2026-09-06 19:02:00,33.44,0
2026-09-06 19:03:00,35.09,0
2026-09-06 19:04:00,35.29,0
2026-09-06 19:05:00,35.05,0
2026-09-06 19:06:00,34.69,0
2026-09-06 19:07:00,35.22,0
2026-09-06 19:08:00,36.13,0
2026-09-06 19:09:00,35.73,0
2026-09-06 19:10:00,36.25,0
2026-09-06 19:11:00,35.68,0
2026-09-06 19:12:00,35.49,0
2026-09-06 19:13:00,35.03,0
2026-09-06 19:14:00,35.42,0
2026-09-06 19:15:00,34.41,0
2026-09-06 19:16:00,34.95,0
2026-09-06 19:17:00,33.63,0
2026-09-06 19:18:00,33.67,0
2026-09-06 19:19:00,34.69,0
2026-09-06 19:20:00,33.46,0
2026-09-06 19:21:00,34.7,0
2026-09-06 19:22:00,34.94,0
2026-09-06 19:23:00,34.84,0
2026-09-06 19:24:00,35.61,0
2026-09-06 19:25:00,31.57,0
2026-09-06 19:26:00,30.66,0
2026-09-06 19:27:00,34.34,0
2026-09-06 19:28:00,35.37,0
2026-09-06 19:29:00,35.8,0
2026-09-06 19:30:00,35.35,0
2026-09-06 19:31:00,36.24,0
2026-09-06 19:32:00,36.26,0
2026-09-06 19:33:00,35.7,0
2026-09-06 19:34:00,36.45,0
2026-09-06 19:35:00,36.34,0
2026-09-06 19:36:00,36.58,0
2026-09-06 19:37:00,37.15,0
2026-09-06 19:38:00,36.61,0
2026-09-06 19:39:00,36.57,0
2026-09-06 19:40:00,36.65,0
2026-09-06 19:41:00,36.33,0
2026-09-06 19:42:00,36.78,0
2026-09-06 19:43:00,36.44,0
2026-09-06 19:44:00,36.37,0
2026-09-06 19:45:00,36.42,0
2026-09-06 19:46:00,35.83,0
2026-09-06 19:47:00,35.18,0
2026-09-06 19:48:00,35.18,0
2026-09-06 19:49:00,34.82,0
2026-09-06 19:50:00,34.23,0
2026-09-06 19:51:00,33.77,0
2026-09-06 19:52:00,33.62,0
2026-09-06 19:53:00,35.1,0
2026-09-06 19:54:00,35.7,0
2026-09-06 19:55:00,35.03,0
2026-09-06 19:56:00,35.19,0
2026-09-06 19:57:00,35.49,0
2026-09-06 19:58:00,35.24,0
2026-09-06 19:59:00,35.63,0
