"date (UTC)","O3 (ppb)","Flag"
2026-09-12 13:00:00,24.14,0
2026-09-12 13:01:00,23.38,0
2026-09-12 13:02:00,24,0
2026-09-12 13:03:00,23.39,0
2026-09-12 13:04:00,23.03,0
2026-09-12 13:05:00,23.66,0
2026-09-12 13:06:00,24.29,0
2026-09-12 13:07:00,24.43,0
2026-09-12 13:08:00,24.16,0
2026-09-12 13:09:00,25.25,0
2026-09-12 13:10:00,25.25,0
2026-09-12 13:11:00,25.16,0
2026-09-12 13:12:00,25.17,0
2026-09-12 13:13:00,24.5,0
2026-09-12 13:14:00,24.88,0
2026-09-12 13:15:00,24.4,0
2026-09-12 13:16:00,24.11,0
2026-09-12 13:17:00,25.04,0
2026-09-12 13:18:00,24.55,0
2026-09-12 13:19:00,24.14,0
2026-09-12 13:20:00,24.46,0
2026-09-12 13:21:00,24.41,0
2026-09-12 13:22:00,24.49,0
2026-09-12 13:23:00,24.33,0
2026-09-12 13:24:00,23.3,0
2026-09-12 13:25:00,23.91,0
2026-09-12 13:26:00,24.13,0
2026-09-12 13:27:00,24.33,0
2026-09-12 13:28:00,23.91,0
2026-09-12 13:29:00,23.72,0
2026-09-12 13:30:00,24.15,0
2026-09-12 13:31:00,24.6,0
2026-09-12 13:32:00,24.44,0
2026-09-12 13:33:00,24.15,0
2026-09-12 13:34:00,23.68,0
2026-09-12 13:35:00,23.7,0
2026-09-12 13:36:00,23.61,0
2026-09-12 13:37:00,23.27,0
2026-09-12 13:38:00,24.54,0
2026-09-12 13:39:00,23.93,0
2026-09-12 13:40:00,24.08,0
2026-09-12 13:41:00,24.45,0
2026-09-12 13:42:00,24.11,0
2026-09-12 13:43:00,24.75,0
2026-09-12 13:44:00,24.21,0
2026-09-12 13:45:00,23.53,0
2026-09-12 13:46:00,20.56,0
2026-09-12 13:47:00,21.45,0
2026-09-12 13:48:00,18.79,0
2026-09-12 13:49:00,21.03,0
2026-09-12 13:50:00,22.5,0
2026-09-12 13:51:00,23.13,0
2026-09-12 13:52:00,22.38,0
2026-09-12 13:53:00,21.86,0
2026-09-12 13:54:00,21.6,0
2026-09-12 13:55:00,23.56,0
2026-09-12 13:56:00,23.15,0
2026-09-12 13:57:00,23.92,0
2026-09-12 13:58:00,23.81,0
2026-09-12 13:59:00,23.41,0
