"date (UTC)","O3 (ppb)","Flag"
2026-09-17 14:00:00,28.62,0
2026-09-17 14:01:00,27.39,0
2026-09-17 14:02:00,25.74,0
2026-09-17 14:03:00,24.52,0
2026-09-17 14:04:00,24.32,0
2026-09-17 14:05:00,26.48,0
2026-09-17 14:06:00,27.52,0
2026-09-17 14:07:00,28.1,0
2026-09-17 14:08:00,26.04,0
2026-09-17 14:09:00,25.41,0
2026-09-17 14:10:00,27.01,0
2026-09-17 14:11:00,26.81,0
2026-09-17 14:12:00,27.41,0
2026-09-17 14:13:00,26.43,0
2026-09-17 14:14:00,27.39,0
2026-09-17 14:15:00,27.11,0
2026-09-17 14:16:00,27.75,0
2026-09-17 14:17:00,27.66,0
2026-09-17 14:18:00,27.2,0
2026-09-17 14:19:00,27.88,0
2026-09-17 14:20:00,28.72,0
2026-09-17 14:21:00,28.03,0
2026-09-17 14:22:00,27.41,0
2026-09-17 14:23:00,28.01,0
2026-09-17 14:24:00,28.84,0
2026-09-17 14:25:00,28.15,0
2026-09-17 14:26:00,28.78,0
2026-09-17 14:27:00,28.56,0
2026-09-17 14:28:00,28.48,0
2026-09-17 14:29:00,27.21,0
2026-09-17 14:30:00,27.32,0
2026-09-17 14:31:00,25.3,0
2026-09-17 14:32:00,25.06,0
2026-09-17 14:33:00,25.34,0
2026-09-17 14:34:00,27.18,0
2026-09-17 14:35:00,27.53,0
2026-09-17 14:36:00,28,0
2026-09-17 14:37:00,28.28,0
2026-09-17 14:38:00,28.19,0
2026-09-17 14:39:00,27.79,0
2026-09-17 14:40:00,27.55,0
2026-09-17 14:41:00,27.93,0
2026-09-17 14:42:00,28.09,0
2026-09-17 14:43:00,27.36,0
2026-09-17 14:44:00,26.2,0
2026-09-17 14:45:00,25.95,0
2026-09-17 14:46:00,25.36,0
2026-09-17 14:47:00,26.4,0
2026-09-17 14:48:00,26.04,0
2026-09-17 14:49:00,26.1,0
2026-09-17 14:50:00,27.13,0
2026-09-17 14:51:00,28.62,0
2026-09-17 14:52:00,28.97,0
2026-09-17 14:53:00,28.81,0
2026-09-17 14:54:00,29.03,0
2026-09-17 14:55:00,28.22,0
2026-09-17 14:56:00,29.04,0
2026-09-17 14:57:00,28.51,0
2026-09-17 14:58:00,27.18,0
2026-09-17 14:59:00,25.67,0
