"date (UTC)","O3 (ppb)","Flag"
2026-09-06 09:00:00,30.19,0
2026-09-06 09:01:00,31.19,0
2026-09-06 09:02:00,30.9,0
2026-09-06 09:03:00,31.08,0
2026-09-06 09:04:00,30.92,0
2026-09-06 09:05:00,30.29,0
2026-09-06 09:06:00,30.26,0
2026-09-06 09:07:00,31.17,0
2026-09-06 09:08:00,30.76,0
2026-09-06 09:09:00,30.36,0
2026-09-06 09:10:00,30.61,0
2026-09-06 09:11:00,30.37,0
2026-09-06 09:12:00,30.76,0
2026-09-06 09:13:00,30.63,0
2026-09-06 09:14:00,30.42,0
2026-09-06 09:15:00,30.51,0
2026-09-06 09:16:00,30.73,0
2026-09-06 09:17:00,31.15,0
2026-09-06 09:18:00,30.49,0
2026-09-06 09:19:00,30.98,0
2026-09-06 09:20:00,30.5,0
2026-09-06 09:21:00,30.33,0
2026-09-06 09:22:00,30.73,0
2026-09-06 09:23:00,30.66,0
2026-09-06 09:24:00,30.76,0
2026-09-06 09:25:00,30.99,0
2026-09-06 09:26:00,31.22,0
2026-09-06 09:27:00,31.48,0
2026-09-06 09:28:00,31.3,0
2026-09-06 09:29:00,31.22,0
2026-09-06 09:30:00,31.91,0
2026-09-06 09:31:00,31.88,0
2026-09-06 09:32:00,31.73,0
2026-09-06 09:33:00,31.9,0
2026-09-06 09:34:00,32.27,0
2026-09-06 09:35:00,31.27,0
2026-09-06 09:36:00,31.28,0
2026-09-06 09:37:00,31.34,0
2026-09-06 09:38:00,32.51,0
2026-09-06 09:39:00,32.79,0
2026-09-06 09:40:00,32.09,0
2026-09-06 09:41:00,32.49,0
2026-09-06 09:42:00,31.95,0
2026-09-06 09:43:00,32.09,0
2026-09-06 09:44:00,32.3,0
2026-09-06 09:45:00,32.04,0
2026-09-06 09:46:00,31.64,0
2026-09-06 09:47:00,32.24,0
2026-09-06 09:48:00,32.5,0
2026-09-06 09:49:00,31.69,0
2026-09-06 09:50:00,31.68,0
2026-09-06 09:51:00,31.98,0
2026-09-06 09:52:00,32.73,0
2026-09-06 09:53:00,31.95,0
2026-09-06 09:54:00,31.59,0
2026-09-06 09:55:00,31.72,0
2026-09-06 09:56:00,31.95,0
2026-09-06 09:57:00,32,0
2026-09-06 09:58:00,31.46,0
2026-09-06 09:59:00,31.5,0
