"date (UTC)","O3 (ppb)","Flag"
2026-09-11 01:00:00,7.716,1
2026-09-11 01:01:00,7.622,1
2026-09-11 01:02:00,7.472,1
2026-09-11 01:03:00,7.519,1
2026-09-11 01:04:00,7.608,1
2026-09-11 01:05:00,7.844,1
2026-09-11 01:06:00,8.02,1
2026-09-11 01:07:00,8.06,1
2026-09-11 01:08:00,7.767,1
2026-09-11 01:09:00,7.811,1
2026-09-11 01:10:00,15.82,1
2026-09-11 01:11:00,16.21,1
2026-09-11 01:12:00,15.91,1
2026-09-11 01:13:00,15.84,1
2026-09-11 01:14:00,15.56,1
2026-09-11 01:15:00,16.15,0
2026-09-11 01:16:00,16.07,0
2026-09-11 01:17:00,15.75,0
2026-09-11 01:18:00,15.39,0
2026-09-11 01:19:00,15.29,0
2026-09-11 01:20:00,15.62,0
2026-09-11 01:21:00,14.97,0
2026-09-11 01:22:00,15.07,0
2026-09-11 01:23:00,14.87,0
2026-09-11 01:24:00,15,0
2026-09-11 01:25:00,14.61,0
2026-09-11 01:26:00,14.8,0
2026-09-11 01:27:00,14.9,0
2026-09-11 01:28:00,14.52,0
2026-09-11 01:29:00,14.72,0
2026-09-11 01:30:00,14.13,0
2026-09-11 01:31:00,13.83,0
2026-09-11 01:32:00,13.04,0
2026-09-11 01:33:00,13.73,0
2026-09-11 01:34:00,13.78,0
2026-09-11 01:35:00,13.55,0
2026-09-11 01:36:00,13.21,0
2026-09-11 01:37:00,13.15,0
2026-09-11 01:38:00,10.88,0
2026-09-11 01:39:00,12.52,0
2026-09-11 01:40:00,13.2,0
2026-09-11 01:41:00,12.75,0
2026-09-11 01:42:00,13.9,0
2026-09-11 01:43:00,14.18,0
2026-09-11 01:44:00,13.79,0
2026-09-11 01:45:00,13.95,0
2026-09-11 01:46:00,12.29,0
2026-09-11 01:47:00,13.02,0
2026-09-11 01:48:00,14.04,0
2026-09-11 01:49:00,13.67,0
2026-09-11 01:50:00,13.83,0
2026-09-11 01:51:00,13.36,0
2026-09-11 01:52:00,14,0
2026-09-11 01:53:00,12.82,0
2026-09-11 01:54:00,13.38,0
2026-09-11 01:55:00,12.63,0
2026-09-11 01:56:00,13.68,0
2026-09-11 01:57:00,13.31,0
2026-09-11 01:58:00,12.77,0
2026-09-11 01:59:00,13.35,0
