"date (UTC)","O3 (ppb)","Flag"
2026-09-01 12:00:00,31.69,0
2026-09-01 12:01:00,30.98,0
2026-09-01 12:02:00,31.14,0
2026-09-01 12:03:00,31.98,0
2026-09-01 12:04:00,31.31,0
2026-09-01 12:05:00,31.37,0
2026-09-01 12:06:00,31.92,0
2026-09-01 12:07:00,32.21,0
2026-09-01 12:08:00,31.96,0
2026-09-01 12:09:00,32.46,0
2026-09-01 12:10:00,32.12,0
2026-09-01 12:11:00,31.77,0
2026-09-01 12:12:00,32.06,0
2026-09-01 12:13:00,32.1,0
2026-09-01 12:14:00,30.69,0
2026-09-01 12:15:00,30.94,0
2026-09-01 12:16:00,31.26,0
2026-09-01 12:17:00,31.69,0
2026-09-01 12:18:00,32.26,0
2026-09-01 12:19:00,30.92,0
2026-09-01 12:20:00,30.04,0
2026-09-01 12:21:00,31.76,0
2026-09-01 12:22:00,32.78,0
2026-09-01 12:23:00,32.4,0
2026-09-01 12:24:00,32.72,0
2026-09-01 12:25:00,32.08,0
2026-09-01 12:26:00,32.65,0
2026-09-01 12:27:00,32.87,0
2026-09-01 12:28:00,32.16,0
2026-09-01 12:29:00,32.59,0
2026-09-01 12:30:00,33.04,0
2026-09-01 12:31:00,33.24,0
2026-09-01 12:32:00,33,0
2026-09-01 12:33:00,32.52,0
2026-09-01 12:34:00,33.37,0
2026-09-01 12:35:00,33.21,0
2026-09-01 12:36:00,32.74,0
2026-09-01 12:37:00,32.17,0
2026-09-01 12:38:00,31.26,0
2026-09-01 12:39:00,32.61,0
2026-09-01 12:40:00,32.92,0
2026-09-01 12:41:00,33.11,0
2026-09-01 12:42:00,32.19,0
2026-09-01 12:43:00,32.15,0
2026-09-01 12:44:00,31.91,0
2026-09-01 12:45:00,31.15,0
2026-09-01 12:46:00,31.66,0
2026-09-01 12:47:00,31.7,0
2026-09-01 12:48:00,31.48,0
2026-09-01 12:49:00,31.53,0
2026-09-01 12:50:00,31.19,0
2026-09-01 12:51:00,30.88,0
2026-09-01 12:52:00,31.41,0
2026-09-01 12:53:00,30.9,0
2026-09-01 12:54:00,31.12,0
2026-09-01 12:55:00,29.9,0
2026-09-01 12:56:00,30.23,0
2026-09-01 12:57:00,31.89,0
2026-09-01 12:58:00,32.02,0
2026-09-01 12:59:00,31.92,0
