"date (UTC)","O3 (ppb)","Flag"
2026-09-07 16:00:00,31.49,0
2026-09-07 16:01:00,31.43,0
2026-09-07 16:02:00,31.66,0
2026-09-07 16:03:00,30.88,0
2026-09-07 16:04:00,30.62,0
2026-09-07 16:05:00,30.34,0
2026-09-07 16:06:00,30.61,0
2026-09-07 16:07:00,30.83,0
2026-09-07 16:08:00,30.87,0
2026-09-07 16:09:00,31.01,0
2026-09-07 16:10:00,30.63,0
2026-09-07 16:11:00,29.58,0
2026-09-07 16:12:00,30.31,0
2026-09-07 16:13:00,29.96,0
2026-09-07 16:14:00,30.05,0
2026-09-07 16:15:00,30.35,0
2026-09-07 16:16:00,30.45,0
2026-09-07 16:17:00,29.52,0
2026-09-07 16:18:00,28.75,0
2026-09-07 16:19:00,28.08,0
2026-09-07 16:20:00,28.24,0
2026-09-07 16:21:00,28.7,0
2026-09-07 16:22:00,28.84,0
2026-09-07 16:23:00,29.75,0
2026-09-07 16:24:00,28.14,0
2026-09-07 16:25:00,26.84,0
2026-09-07 16:26:00,27.72,0
2026-09-07 16:27:00,27.89,0
2026-09-07 16:28:00,29.24,0
2026-09-07 16:29:00,28.68,0
2026-09-07 16:30:00,27.82,0
2026-09-07 16:31:00,28.09,0
2026-09-07 16:32:00,28.04,0
2026-09-07 16:33:00,28.26,0
2026-09-07 16:34:00,27.46,0
2026-09-07 16:35:00,27.28,0
2026-09-07 16:36:00,27.87,0
2026-09-07 16:37:00,28.94,0
2026-09-07 16:38:00,28.78,0
2026-09-07 16:39:00,28.58,0
2026-09-07 16:40:00,28.37,0
2026-09-07 16:41:00,28.53,0
2026-09-07 16:42:00,27.04,0
2026-09-07 16:43:00,25.04,0
2026-09-07 16:44:00,24.95,0
2026-09-07 16:45:00,25.5,0
2026-09-07 16:46:00,26.79,0
2026-09-07 16:47:00,25.57,0
2026-09-07 16:48:00,24.49,0
2026-09-07 16:49:00,26.31,0
2026-09-07 16:50:00,25.26,0
2026-09-07 16:51:00,25.98,0
2026-09-07 16:52:00,26.6,0
2026-09-07 16:53:00,25.83,0
2026-09-07 16:54:00,25.83,0
2026-09-07 16:55:00,23.41,0
2026-09-07 16:56:00,23.84,0
2026-09-07 16:57:00,26.89,0
2026-09-07 16:58:00,27.16,0
2026-09-07 16:59:00,26.33,0
