"date (UTC)","O3 (ppb)","Flag"
2026-09-19 12:00:00,25.7,0
2026-09-19 12:01:00,23.87,0
2026-09-19 12:02:00,23.07,0
2026-09-19 12:03:00,23.04,0
2026-09-19 12:04:00,22.57,0
2026-09-19 12:05:00,19.14,0
2026-09-19 12:06:00,22.84,0
2026-09-19 12:07:00,23.78,0
2026-09-19 12:08:00,21.72,0
2026-09-19 12:09:00,24.02,0
2026-09-19 12:10:00,23.67,0
2026-09-19 12:11:00,23.99,0
2026-09-19 12:12:00,23.54,0
2026-09-19 12:13:00,23.89,0
2026-09-19 12:14:00,22.61,0
2026-09-19 12:15:00,22.5,0
2026-09-19 12:16:00,22.82,0
2026-09-19 12:17:00,23.43,0
2026-09-19 12:18:00,22.46,0
2026-09-19 12:19:00,23.37,0
2026-09-19 12:20:00,21.79,0
2026-09-19 12:21:00,19.79,0
2026-09-19 12:22:00,22.2,0
2026-09-19 12:23:00,22.48,0
2026-09-19 12:24:00,22.72,0
2026-09-19 12:25:00,23.08,0
2026-09-19 12:26:00,22.69,0
2026-09-19 12:27:00,23.24,0
2026-09-19 12:28:00,22.89,0
2026-09-19 12:29:00,22.85,0
2026-09-19 12:30:00,22.42,0
2026-09-19 12:31:00,22.41,0
2026-09-19 12:32:00,22.43,0
2026-09-19 12:33:00,20.72,0
2026-09-19 12:34:00,21.18,0
2026-09-19 12:35:00,22.48,0
2026-09-19 12:36:00,22.58,0
2026-09-19 12:37:00,23.09,0
2026-09-19 12:38:00,23.02,0
2026-09-19 12:39:00,24.07,0
2026-09-19 12:40:00,24.33,0
2026-09-19 12:41:00,24.55,0
2026-09-19 12:42:00,21.5,0
2026-09-19 12:43:00,20.13,0
2026-09-19 12:44:00,21.26,0
2026-09-19 12:45:00,22.3,0
2026-09-19 12:46:00,21.6,0
2026-09-19 12:47:00,23.14,0
2026-09-19 12:48:00,23.31,0
2026-09-19 12:49:00,23.54,0
2026-09-19 12:50:00,24.29,0
2026-09-19 12:51:00,24.26,0
2026-09-19 12:52:00,23.83,0
2026-09-19 12:53:00,24.72,0
2026-09-19 12:54:00,25.76,0
2026-09-19 12:55:00,26.34,0
2026-09-19 12:56:00,26.21,0
2026-09-19 12:57:00,25.57,0
2026-09-19 12:58:00,24.97,0
2026-09-19 12:59:00,24.64,0
