"date (UTC)","O3 (ppb)","Flag"
2026-09-09 14:00:00,27.28,0
2026-09-09 14:01:00,27.31,0
2026-09-09 14:02:00,27.44,0
2026-09-09 14:03:00,28.38,0
2026-09-09 14:04:00,29.25,0
2026-09-09 14:05:00,28.08,0
2026-09-09 14:06:00,27.78,0
2026-09-09 14:07:00,28.56,0
2026-09-09 14:08:00,28.3,0
2026-09-09 14:09:00,28.93,0
2026-09-09 14:10:00,28.71,0
2026-09-09 14:11:00,28.89,0
2026-09-09 14:12:00,27.4,0
2026-09-09 14:13:00,27.76,0
2026-09-09 14:14:00,27.68,0
2026-09-09 14:15:00,27.87,0
2026-09-09 14:16:00,27.91,0
2026-09-09 14:17:00,27.94,0
2026-09-09 14:18:00,28.22,0
2026-09-09 14:19:00,28.06,0
2026-09-09 14:20:00,28.81,0
2026-09-09 14:21:00,27.96,0
2026-09-09 14:22:00,27.31,0
2026-09-09 14:23:00,27.07,0
2026-09-09 14:24:00,27.29,0
2026-09-09 14:25:00,28.43,0
2026-09-09 14:26:00,28.21,0
2026-09-09 14:27:00,28.21,0
2026-09-09 14:28:00,28.66,0
2026-09-09 14:29:00,28.67,0
2026-09-09 14:30:00,29.11,0
2026-09-09 14:31:00,29.07,0
2026-09-09 14:32:00,29.44,0
2026-09-09 14:33:00,29.14,0
2026-09-09 14:34:00,28.74,0
2026-09-09 14:35:00,28.45,0
2026-09-09 14:36:00,28.55,0
2026-09-09 14:37:00,28.25,0
2026-09-09 14:38:00,29.34,0
2026-09-09 14:39:00,28.69,0
2026-09-09 14:40:00,27.03,0
2026-09-09 14:41:00,27.81,0
2026-09-09 14:42:00,26.79,0
2026-09-09 14:43:00,27.78,0
2026-09-09 14:44:00,27.52,0
2026-09-09 14:45:00,25.89,0
2026-09-09 14:46:00,24.89,0
2026-09-09 14:47:00,25.25,0
2026-09-09 14:48:00,28.14,0
2026-09-09 14:49:00,27.74,0
2026-09-09 14:50:00,25.98,0
2026-09-09 14:51:00,26.87,0
2026-09-09 14:52:00,27.41,0
2026-09-09 14:53:00,28.68,0
2026-09-09 14:54:00,28.36,0
2026-09-09 14:55:00,28.36,0
2026-09-09 14:56:00,29.62,0
2026-09-09 14:57:00,29.93,0
2026-09-09 14:58:00,30.19,0
2026-09-09 14:59:00,30.53,0
