"date (UTC)","O3 (ppb)","Flag"
2026-09-13 02:00:00,9.642,0
2026-09-13 02:01:00,12.32,0
2026-09-13 02:02:00,12.08,0
2026-09-13 02:03:00,12.03,0
2026-09-13 02:04:00,11.64,0
2026-09-13 02:05:00,9.638,0
2026-09-13 02:06:00,9.334,0
2026-09-13 02:07:00,11.09,0
2026-09-13 02:08:00,11.66,0
2026-09-13 02:09:00,10.51,0
2026-09-13 02:10:00,10.12,0
2026-09-13 02:11:00,11.7,0
2026-09-13 02:12:00,12.03,0
2026-09-13 02:13:00,11.43,0
2026-09-13 02:14:00,12,0
2026-09-13 02:15:00,11.69,0
2026-09-13 02:16:00,11.75,0
2026-09-13 02:17:00,8.48,0
2026-09-13 02:18:00,8.03,0
2026-09-13 02:19:00,11.11,0
2026-09-13 02:20:00,10.98,0
2026-09-13 02:21:00,11.49,0
2026-09-13 02:22:00,11.56,0
2026-09-13 02:23:00,12.31,0
2026-09-13 02:24:00,11.61,0
2026-09-13 02:25:00,11.11,0
2026-09-13 02:26:00,11.14,0
2026-09-13 02:27:00,11.51,0
2026-09-13 02:28:00,12.14,0
2026-09-13 02:29:00,11.28,0
2026-09-13 02:30:00,13.05,0
2026-09-13 02:31:00,13.12,0
2026-09-13 02:32:00,13.19,0
2026-09-13 02:33:00,12.94,0
2026-09-13 02:34:00,13.46,0
2026-09-13 02:35:00,13.97,0
2026-09-13 02:36:00,13.99,0
2026-09-13 02:37:00,14.24,0
2026-09-13 02:38:00,13.64,0
2026-09-13 02:39:00,13.29,0
2026-09-13 02:40:00,13.13,0
2026-09-13 02:41:00,14.54,0
2026-09-13 02:42:00,14,0
2026-09-13 02:43:00,12.02,0
2026-09-13 02:44:00,14.23,0
2026-09-13 02:45:00,14.39,0
2026-09-13 02:46:00,14.73,0
2026-09-13 02:47:00,14.07,0
2026-09-13 02:48:00,14.5,0
2026-09-13 02:49:00,14.18,0
2026-09-13 02:50:00,14.69,0
2026-09-13 02:51:00,14.51,0
2026-09-13 02:52:00,13.84,0
2026-09-13 02:53:00,14.78,0
2026-09-13 02:54:00,14.04,0
2026-09-13 02:55:00,13.37,0
2026-09-13 02:56:00,11.73,0
2026-09-13 02:57:00,11.56,0
2026-09-13 02:58:00,12.2,0
2026-09-13 02:59:00,12.41,0
